ＰＴ-ＩＮＲ延長	ＡＰＴＴ延長
ＰＴ-ＩＮＲ延長	ＣＡ１２５増加
ＰＴ-ＩＮＲ延長	ＱＴ間隔延長
間質性肺炎（薬剤）	間質性肺炎増悪
間質性肺炎（薬剤）	間質性肺炎
間質性肺炎（薬剤）	間質性膀胱炎
フォン・ヴィレブランド因子増加	フォンヒッペル・リンダウ病
フォン・ヴィレブランド因子増加	コリンエステラーゼ増加
フォン・ヴィレブランド因子増加	フィブリンＤダイマー増加
脱出【IUD脱出】	外傷性脳出血
脱出【IUD脱出】	膀胱出血
脱出【IUD脱出】	脳出血
のぼせなど	くしゃみ
のぼせなど	ぼーっとした
のぼせなど	あくび過多
下肢人工血管置換術	人工血管移植
下肢人工血管置換術	大動脈人工血管代替
下肢人工血管置換術	人工股関節置換
腫瘍熱（ＣＲＰ１．２０↑）	ＣＲＴ／ＩＣＤ挿入
腫瘍熱（ＣＲＰ１．２０↑）	ＣＰＫ－ＭＢ増加
腫瘍熱（ＣＲＰ１．２０↑）	ＣＡ１９－９増加
眼周囲のかゆみ	眼周囲皮疹
眼周囲のかゆみ	くしゃみ
眼周囲のかゆみ	口内のあれ
低タン白血症	低リン酸血症
低タン白血症	低蛋白血症
低タン白血症	低カリウム血症
1.高脂血症	高脂血症
1.高脂血症	高血糖
1.高脂血症	高蛋白血症
Ｈ４．１～Ｈ６．６ＣＡＰＤ	ＣＲＴ／ＩＣＤ挿入
Ｈ４．１～Ｈ６．６ＣＡＰＤ	ＣＡ１９－９増加
Ｈ４．１～Ｈ６．６ＣＡＰＤ	ＰＥＴ／ＣＴスキャン
高カリウム症	高カリウム血症
高カリウム症	腟カンジダ症
高カリウム症	低カリウム血症
移植腎摘出術	筋腫核出術
移植腎摘出術	卵巣嚢腫摘出術
移植腎摘出術	生検後出血
精神的不安定	精神不安定
精神的不安定	情動不安定
精神的不安定	精神病性障害
再発・再燃をくり返す逆流性食道炎	逆流性食道炎
再発・再燃をくり返す逆流性食道炎	トリコモナス性尿道炎
再発・再燃をくり返す逆流性食道炎	トリコモナス性腟炎
右膝痛風性関節症	痛風性関節炎
右膝痛風性関節症	多発性関節症
右膝痛風性関節症	変形性関節症
ＰＡＤ【閉塞性動脈硬化症】	閉塞性動脈硬化症
ＰＡＤ【閉塞性動脈硬化症】	下肢閉塞性動脈硬化症
ＰＡＤ【閉塞性動脈硬化症】	大動脈硬化症
胆道感染症	胆道閉鎖症
胆道感染症	気道感染
胆道感染症	腹部感染
尿糖上昇	尿糖陽性
尿糖上昇	尿酸値上昇
尿糖上昇	血糖値上昇
左足白癬	足部白癬
左足白癬	手白癬
左足白癬	体部白癬
血清Ｐ値低値	ＡＳＴ低値
血清Ｐ値低値	ＰＴＨ低値
血清Ｐ値低値	赤血球数低値
ワルファリン服用してから左上肢腫脹の訴えあり	パパニコロースミア異常、クラス３
ワルファリン服用してから左上肢腫脹の訴えあり	アナフィラキシーショック
ワルファリン服用してから左上肢腫脹の訴えあり	アナフィラキシー様ショック
高ＢＵＮ血症	ＢＵＮ増加
高ＢＵＮ血症	ＢＵＮ減少
高ＢＵＮ血症	ＩｇＡ腎症
大量鼻出血	鼻出血
大量鼻出血	大腸出血
大量鼻出血	外傷性出血
左示指切創	弾発指解離
左示指切創	指切断
左示指切創	弾発指
外陰部アテローム【感染性粉瘤】	非アルコール性脂肪性肝炎
外陰部アテローム【感染性粉瘤】	赤痢アメーバ感染
外陰部アテローム【感染性粉瘤】	プラスミノーゲン活性亢進
右眼球結膜下出血	球結膜下出血
右眼球結膜下出血	結膜下出血
右眼球結膜下出血	胃粘膜下出血
背中～頭部痛【背部痛】	上背部痛
背中～頭部痛【背部痛】	後頭部痛
背中～頭部痛【背部痛】	血中ビリルビン減少
大腸広基性ポリープ	大腸ポリープ
大腸広基性ポリープ	結腸良性ポリープ
大腸広基性ポリープ	胃過形成性ポリープ
アレルギー性結膜炎（両眼）	アレルギー性結膜炎
アレルギー性結膜炎（両眼）	アレルギー性皮膚炎
アレルギー性結膜炎（両眼）	アレルギー性眼瞼炎
閉塞性動脈硬化性	閉塞性動脈硬化症
閉塞性動脈硬化性	下肢閉塞性動脈硬化症
閉塞性動脈硬化性	大動脈硬化症
不整脈（心房細動）	永続性心房細動
不整脈（心房細動）	再発心房細動
不整脈（心房細動）	慢性心房細動
両足ふくらはぎ痛	ふくらはぎ痛
両足ふくらはぎ痛	手足のこわばり
両足ふくらはぎ痛	眼のちらつき
血小板数の低下	血小板凝集低下
血小板数の低下	血小板数減少
血小板数の低下	血小板数増加
大腸憩室よりの出血	処置による出血
大腸憩室よりの出血	腸管ポリープ出血
大腸憩室よりの出血	大腸出血
便潜血陽性反応	便潜血陽性
便潜血陽性反応	便潜血陰性
便潜血陽性反応	尿潜血陽性
糖尿病性トリオパシー	糖尿病性ニューロパチー
糖尿病性トリオパシー	造影剤ネフロパシー
糖尿病性トリオパシー	筋強直性ジストロフィー
ソケイヘルニア術後	ヘルニア修復
ソケイヘルニア術後	鼡径部ヘルニア修復
ソケイヘルニア術後	臍ヘルニア修復
心房細動ペースメーカー植込術後	心臓ペースメーカー挿入
心房細動ペースメーカー植込術後	恒久的心臓ペースメーカー植込み
心房細動ペースメーカー植込術後	心臓ペースメーカー置換
内痔核からの出血	処置による出血
内痔核からの出血	腸管ポリープ出血
内痔核からの出血	筋肉内出血
食物の食道通過障害【嚥下障害】	嚥下障害
食物の食道通過障害【嚥下障害】	高音障害型感音難聴
食物の食道通過障害【嚥下障害】	腸管運動障害
トリグリセリドの上昇	トリグリセリド異常
トリグリセリドの上昇	トリグリセリド増加
トリグリセリドの上昇	トリグリセリド高値
切創（右第５指）	気分障害ＮＯＳ
切創（右第５指）	入院ＮＯＳ
切創（右第５指）	ＳＬＥ
胸つかえ感	胃もたれ感
胸つかえ感	めまい感
胸つかえ感	しびれ感
前腕部乾燥症	皮膚乾燥症
前腕部乾燥症	角膜乾燥症
前腕部乾燥症	乾燥症
胃体上部前壁に浅い小潰瘍	胃体部の悪性新生物
胃体上部前壁に浅い小潰瘍	胃十二指腸潰瘍
胃体上部前壁に浅い小潰瘍	胸部しめつけ感
肝機能障害（ＧＰＴ上昇） 【ＧＰＴ上昇】	肝機能検査値上昇
肝機能障害（ＧＰＴ上昇） 【ＧＰＴ上昇】	ＣＲＴ／ＩＣＤ挿入
肝機能障害（ＧＰＴ上昇） 【ＧＰＴ上昇】	肝機能障害
Ｂｌｏｏｄｙｐｈｌｅｇｍ	ＣＲＴ／ＩＣＤ挿入
Ｂｌｏｏｄｙｐｈｌｅｇｍ	ＣＡ１９－９増加
Ｂｌｏｏｄｙｐｈｌｅｇｍ	ＰＥＴ／ＣＴスキャン
歯肉出血（微量）	歯肉出血
歯肉出血（微量）	眼出血ＮＯＳ
歯肉出血（微量）	出血ＮＯＳ
CPK値低下	薬効低下
CPK値低下	筋力低下
CPK値低下	視力低下
ＡＭＹ上昇（アミラーゼ上昇）	トランスアミナーゼ上昇
ＡＭＹ上昇（アミラーゼ上昇）	血中アミラーゼ増加
ＡＭＹ上昇（アミラーゼ上昇）	血中膵型アミラーゼ増加
左内径動脈閉塞	中大脳動脈閉塞
左内径動脈閉塞	腸骨動脈閉塞
左内径動脈閉塞	末梢動脈閉塞
右脛骨骨腫瘍（良性）	胸部腫瘤ＮＯＳ
右脛骨骨腫瘍（良性）	膝蓋骨骨折、開放性
右脛骨骨腫瘍（良性）	硬膜下血腫（外傷性）
右腎癌→腎摘除術后	根治的腎摘除
右腎癌→腎摘除術后	副腎摘除
右腎癌→腎摘除術后	卵巣嚢腫摘出術
左下腿打撲からの出血	処置による出血
左下腿打撲からの出血	埋込み部位出血
左下腿打撲からの出血	術野の出血
胃腸障害（下痢）	胃腸障害
胃腸障害（下痢）	動脈障害ＮＯＳ
胃腸障害（下痢）	皮膚障害ＮＯＳ
膵癌ＳＴＡＧＥⅣＡ	ＳＩＡＤＨ
膵癌ＳＴＡＧＥⅣＡ	ＣＡ１２５増加
膵癌ＳＴＡＧＥⅣＡ	ＣＰＫ－ＭＢ増加
右上顎骨のう胞	上顎骨折
右上顎骨のう胞	外陰部そう痒
右上顎骨のう胞	陰部そう痒
左下肢動脈血栓症	下肢動脈血栓症
左下肢動脈血栓症	肺動脈血栓症
左下肢動脈血栓症	四肢動脈塞栓症
左第５指疽	弾発母指
左第５指疽	左片麻痺
左第５指疽	処置後痛
右大腿部打撲	大腿部浮腫
右大腿部打撲	大腿骨骨折
右大腿部打撲	大腿骨痛
Ｆｅ低下	ＳＴ低下
Ｆｅ低下	薬効低下
Ｆｅ低下	筋力低下
注射部位反応（発赤）	注射部位反応
注射部位反応（発赤）	注射部位内出血
注射部位反応（発赤）	注射部位発疹
中枢神経-小脳橋角腫瘍 術後	中枢神経障害性疼痛
中枢神経-小脳橋角腫瘍 術後	小脳橋角部腫瘍
中枢神経-小脳橋角腫瘍 術後	膵神経内分泌腫瘍
左肘部滑液包炎	肘頭部滑液包炎
左肘部滑液包炎	肘滑液包炎
左肘部滑液包炎	滑液包炎
ＩＵＤの糸が前より長い	ＩＵＤ糸目視不能
ＩＵＤの糸が前より長い	ＩＵＤ移動
ＩＵＤの糸が前より長い	ＩＵＤ腹腔内迷入
ＰｒｏｓｔａｔｅＣａ（前立腺癌）	前立腺癌
ＰｒｏｓｔａｔｅＣａ（前立腺癌）	ＣＲＴ／ＩＣＤ挿入
ＰｒｏｓｔａｔｅＣａ（前立腺癌）	ＰＥＴ／ＣＴスキャン
胃癌、高血圧	境界域高血圧
胃癌、高血圧	白衣性高血圧
胃癌、高血圧	二次性高血圧
両側膝関節打撲	膝関節捻挫
両側膝関節打撲	右膝関節滲出液
両側膝関節打撲	膝関節形成
脳転移疑い	脳転移
脳転移疑い	腎転移
脳転移疑い	肝転移
右手第１指擦過傷	皮膚擦過傷
右手第１指擦過傷	擦過傷
右手第１指擦過傷	第３度熱傷
大腿四頭筋付着部炎	腱付着部炎
大腿四頭筋付着部炎	大腿骨病的骨折
大腿四頭筋付着部炎	肩回旋筋腱板炎
ＰＴ値上昇	ＳＴ上昇
ＰＴ値上昇	尿酸値上昇
ＰＴ値上昇	血糖値上昇
疼痛（口腔）	疼痛増悪
疼痛（口腔）	疼痛予防
疼痛（口腔）	炎症ＮＯＳ
背部粉瘤【非感染】	胸部灼熱感
背部粉瘤【非感染】	骨盤内感染
背部粉瘤【非感染】	腹部感染
大腿静脈血栓	大脳静脈血栓症
大腿静脈血栓	下肢静脈血栓
大腿静脈血栓	網膜静脈血栓症
左手の巧緻運動障害	消化管運動障害
左手の巧緻運動障害	腸管運動障害
左手の巧緻運動障害	眼運動障害
皮フソウヨウ症	骨パジェット病
皮フソウヨウ症	バセドウ病
皮フソウヨウ症	メニエール病
内シャント狭窄症	シャント狭窄
内シャント狭窄症	シャント血栓症
内シャント狭窄症	シャント瘤
歯牙脱落	歯の脱落
歯牙脱落	歯牙着色
歯牙脱落	毛髪脱落
下部消化管出血疑い	下部消化管出血
下部消化管出血疑い	上部消化管出血
下部消化管出血疑い	上部消化管症状
知覚異常（左足底冷感）	下肢異常感
知覚異常（左足底冷感）	硬膜下血腫（外傷性）
知覚異常（左足底冷感）	感覚異常
発疹出現	発疹増悪
発疹出現	発疹
発疹出現	癌疼痛
両側下腿の深部静脈血栓症	大腿深部静脈血栓症
両側下腿の深部静脈血栓症	下肢深部静脈血栓症
両側下腿の深部静脈血栓症	腸骨大腿深部静脈血栓症
えづき（嘔気）	あくび過多
えづき（嘔気）	かかと痛
えづき（嘔気）	抑うつ気分
右結膜充血	結膜充血
右結膜充血	結膜出血
右結膜充血	結腸出血
皮フのただれ（陰嚢）	顔面のしびれ感
皮フのただれ（陰嚢）	脚のしびれ感
皮フのただれ（陰嚢）	足のしびれ感
うっ滞性皮フ炎	うっ滞性皮膚炎
うっ滞性皮フ炎	そう痒性皮疹
うっ滞性皮フ炎	脂漏性皮膚炎
手先発赤	下肢発赤
手先発赤	発赤
手先発赤	舌発赤
抜歯後歯肉出血の持続【歯肉出血の持続】	家族性肺動脈性肺高血圧症
抜歯後歯肉出血の持続【歯肉出血の持続】	慢性血栓塞栓性肺高血圧症
抜歯後歯肉出血の持続【歯肉出血の持続】	手指のこわばり
癌性疼痛悪化	癌疼痛
癌性疼痛悪化	状態悪化
癌性疼痛悪化	心房細動悪化
発疹（頭）	発疹部感染
発疹（頭）	癌ＮＯＳ
発疹（頭）	発疹
せんもう	くしゃみ
せんもう	てんかん
せんもう	さむけ
咳症状の増悪	咳嗽増悪
咳症状の増悪	うつ病の増悪
咳症状の増悪	認知症増悪
結腸の新生物NOS	結腸新生物
結腸の新生物NOS	直腸新生物
結腸の新生物NOS	腎新生物
神経因膀胱	神経因性膀胱
神経因膀胱	神経膠腫
神経因膀胱	神経鞘腫
Ｓｗｅｅｔ病	ＩｇＡ腎症
Ｓｗｅｅｔ病	ＳＩＡＤＨ
Ｓｗｅｅｔ病	ＳＰ－Ｄ増加
がんの進行	てんかん
がんの進行	ろれつ不良
がんの進行	さむけ
両側上腕骨外顆炎	内側上顆炎
両側上腕骨外顆炎	外側上顆炎
両側上腕骨外顆炎	上腕骨骨折
壊死性皮膚潰瘍	感染性皮膚潰瘍
壊死性皮膚潰瘍	壊死性筋膜炎
壊死性皮膚潰瘍	皮膚潰瘍
上行結腸癌術後	下行結腸癌
上行結腸癌術後	横行結腸癌
上行結腸癌術後	結腸手術
シャント側手指しびれ	シャント血栓症
シャント側手指しびれ	シャント感染
シャント側手指しびれ	インフルエンザ
幼少時に下痢発熱で入院その時輸血を受ける【下痢】	薬剤誘発性パーキンソニズム
幼少時に下痢発熱で入院その時輸血を受ける【下痢】	薬剤使用過程における誤った技法
幼少時に下痢発熱で入院その時輸血を受ける【下痢】	続発性パーキンソニズム
歯周囲炎	歯周炎
歯周囲炎	関節周囲炎
歯周囲炎	臍周囲痛
たこつぼ型心筋症疑い	うっ血性心筋症
たこつぼ型心筋症疑い	肥大型心筋症
たこつぼ型心筋症疑い	拡張型心筋症
動脈硬化性病変	動脈硬化症
動脈硬化性病変	冠動脈硬化症
動脈硬化性病変	大動脈硬化症
掻痒感（顔面）	自殺（既遂）
掻痒感（顔面）	ＣＡＢＧ
掻痒感（顔面）	突然死ＮＯＳ
アミーラ上昇	クロール減少
アミーラ上昇	シャント瘤
アミーラ上昇	シャント感染
胸膜炎疑い	胸膜炎
胸膜炎疑い	胸膜転移
胸膜炎疑い	腹膜炎
舌がしびれる	舌のしびれ感
舌がしびれる	脚のしびれ感
舌がしびれる	足のしびれ感
腎コレステロール塞栓症	高コレステロール血症
腎コレステロール塞栓症	コレステロール増加
腎コレステロール塞栓症	総コレステロール増加
左肘関節症	肩関節痛
左肘関節症	股関節痛
左肘関節症	膝関節痛
Ａ-Ｖ ｂｌｏｃｋ	ＣＡ１２５増加
Ａ-Ｖ ｂｌｏｃｋ	ＡＰＴＴ増加
Ａ-Ｖ ｂｌｏｃｋ	ＡＶブロック
尿沈渣の白血球数増多	尿中白血球増加
尿沈渣の白血球数増多	白血球数増加
尿沈渣の白血球数増多	尿中赤血球増加
打撲（左肩および腰部）	手指のこわばり
打撲（左肩および腰部）	手足のこわばり
打撲（左肩および腰部）	肩のしびれ感
卵巣のう腫（右）	卵巣嚢腫摘出術
卵巣のう腫（右）	不全片麻痺（右）
卵巣のう腫（右）	卵巣腫大
慢性腎臓病ステージＧ３Ａ	慢性腎臓病第３期
慢性腎臓病ステージＧ３Ａ	慢性腎臓病
慢性腎臓病ステージＧ３Ａ	ヘルペスＮＯＳ
眼瞼周囲の発赤	眼の発赤
眼瞼周囲の発赤	眼窩周囲浮腫
眼瞼周囲の発赤	肛門周囲発赤
尿臭がきつくなった	ひび・あかぎれ
