打撲（左肩および腰部）	おくび
打撲（左肩および腰部）	僧帽弁狭窄および閉鎖不全
打撲（左肩および腰部）	肩のしびれ感
卵巣のう腫（右）	卵巣嚢腫摘出術
卵巣のう腫（右）	卵巣嚢腫茎捻転
卵巣のう腫（右）	卵巣腫瘤
慢性腎臓病ステージＧ３Ａ	慢性腎臓病第３期
慢性腎臓病ステージＧ３Ａ	慢性腎臓病
慢性腎臓病ステージＧ３Ａ	慢性腎不全の急性増悪
眼瞼周囲の発赤	眼の発赤
眼瞼周囲の発赤	肛門周囲発赤
眼瞼周囲の発赤	眼瞼発疹
尿臭がきつくなった	尿臭異常
尿臭がきつくなった	尿中赤血球陽性
尿臭がきつくなった	尿蛋白陽性
蟹アレルギー	アレルギー
蟹アレルギー	卵アレルギー
蟹アレルギー	魚アレルギー
既往症【詳細不明】	不明熱
既往症【詳細不明】	副甲状腺機能不全
既往症【詳細不明】	狭心症発作
両大腿部痛	大腿痛
両大腿部痛	大腿骨痛
両大腿部痛	側腹部痛
両手浮腫	下肢浮腫
両手浮腫	指の浮腫
両手浮腫	足部浮腫
白内障（両側）	白内障
白内障（両側）	白内障増悪
白内障（両側）	白内障手術
右半身麻痺	右側麻痺
右半身麻痺	右片麻痺
右半身麻痺	ベル麻痺
薬疹（全身）	自殺（既遂）
薬疹（全身）	薬疹
薬疹（全身）	全身潮紅
意識が遠のく	意識消失
意識が遠のく	意識混濁
意識が遠のく	意識障害
後頚部痛	後頭部痛
後頚部痛	頚部痛
後頚部痛	側腹部痛
子宮体癌（明細胞癌）	子宮体部癌
子宮体癌（明細胞癌）	子宮頚部上皮内癌
子宮体癌（明細胞癌）	有棘細胞癌
胃膨満感	胃不快感
胃膨満感	胃重圧感
胃膨満感	腹部膨満感
出血斑(手の甲）	出血性卒中
出血斑(手の甲）	出血性脳梗塞
出血斑(手の甲）	手の痙攣
齲蝕症	乳腺症
齲蝕症	多幸症
齲蝕症	頚椎症
下肢血腫	下肢浮腫
下肢血腫	下肢創傷
下肢血腫	皮下血腫
皮脂欠之性湿疹	皮脂欠乏性湿疹
皮脂欠之性湿疹	脂漏性湿疹
皮脂欠之性湿疹	小水疱性湿疹
注射部位赤色膨疹	注射部位変色
注射部位赤色膨疹	注射部位発疹
注射部位赤色膨疹	注射部位反応
軽度ＡＳ【大動脈弁狭窄症】	大動脈弁狭窄
軽度ＡＳ【大動脈弁狭窄症】	大動脈弁上狭窄
軽度ＡＳ【大動脈弁狭窄症】	大動脈狭窄
下痢（軟便）	下痢
下痢（軟便）	下痢増悪
下痢（軟便）	軟便
ＣＯ２低下	ＱＯＬ低下
ＣＯ２低下	筋緊張低下
ＣＯ２低下	肝機能低下
Ｓ状結腸術後	Ｓ状結腸切除
Ｓ状結腸術後	Ｓ状結腸憩室炎
Ｓ状結腸術後	Ｓ状結腸軸捻転
右踵骨骨折	踵骨骨折
右踵骨骨折	肋骨骨折
右踵骨骨折	腓骨骨折
右膝結晶誘発性関節炎	多発性関節炎
右膝結晶誘発性関節炎	多発性関節症
右膝結晶誘発性関節炎	多発性関節痛
創部離開	創離開
創部離開	創部痛
創部離開	創部膿瘍
手の紅潮	手の痙攣
手の紅潮	手の骨折
手の紅潮	手掌紅斑
肝内胆管癌にて術後（肝切除）	肝内胆管癌
肝内胆管癌にて術後（肝切除）	癌切除
肝内胆管癌にて術後（肝切除）	胆管内胆石除去
起立性失神	起立不能
起立性失神	起立困難
起立性失神	起立性低血圧
肺がんの治療前、STAGING脳転移なし	肺転移
肺がんの治療前、STAGING脳転移なし	脳転移
肺がんの治療前、STAGING脳転移なし	肺の良性新生物
早期胃癌ＥＭＲ後	胃癌
早期胃癌ＥＭＲ後	胃癌第２期
早期胃癌ＥＭＲ後	ＭＲＩ
嗅覚喪失	嗅覚消失
嗅覚喪失	味覚消失
嗅覚喪失	嗅覚異常
鉄低下	鉄低値
鉄低下	筋力低下
鉄低下	薬効低下
膣の乾燥	口内乾燥
膣の乾燥	皮膚乾燥
膣の乾燥	舌乾燥
免疫力	手裂傷
免疫力	橋出血
免疫力	翼状片
心不全（治療中）	心不全
心不全（治療中）	心不全増悪
心不全（治療中）	不全片麻痺
眼球打撲	眼球回旋
眼球打撲	眼球摘除
眼球打撲	眼球重感
ポリープ状脈絡膜血管症（左眼）	ポリープ状脈絡膜血管症
ポリープ状脈絡膜血管症（左眼）	脈絡膜血管新生
ポリープ状脈絡膜血管症（左眼）	脈絡膜血管腫
アレルギー性鼻炎様の症状	アレルギー性鼻炎
アレルギー性鼻炎様の症状	アレルギー性鼻炎結膜炎
アレルギー性鼻炎様の症状	アレルギー性そう痒症
喀痰排出困難	喀痰喀出困難
喀痰排出困難	排尿困難
喀痰排出困難	呼吸困難
下肢イライラ感【下肢静止不能症候群】	下肢静止不能症候群
下肢イライラ感【下肢静止不能症候群】	感冒症候群
下肢イライラ感【下肢静止不能症候群】	肩インピンジメント症候群
全身倦怠感（疲労）【全身倦怠感】	全身倦怠
全身倦怠感（疲労）【全身倦怠感】	倦怠感
全身倦怠感（疲労）【全身倦怠感】	全身冷感
前治療による副作用【詳細不明】	心臓血管疾患、詳細不明
前治療による副作用【詳細不明】	事故による外傷
前治療による副作用【詳細不明】	副作用
両側慢性性硬膜下血腫	慢性硬膜下血腫
両側慢性性硬膜下血腫	急性硬膜下血腫
両側慢性性硬膜下血腫	硬膜下血腫
背部の違和感	眼の違和感
背部の違和感	咽頭違和感
背部の違和感	鼻腔内違和感
白血球数減少症	白血球数減少
白血球数減少症	白血球減少
白血球数減少症	赤血球数減少
薬剤性パーキンソン病	パーキンソン病
薬剤性パーキンソン病	薬剤誘発性パーキンソニズム
薬剤性パーキンソン病	血管性パーキンソニズム
虫垂炎（１７才）	虫垂炎
虫垂炎（１７才）	虫垂切除
虫垂炎（１７才）	虫垂癌
両母指、手掌の疼痛	母指痛
両母指、手掌の疼痛	腰椎の疼痛
両母指、手掌の疼痛	手指痛
やる気のなさ	四肢の結節
やる気のなさ	指の浮腫
やる気のなさ	足首の痛み
脳出血（左被殻）	脳出血
脳出血（左被殻）	橋出血
脳出血（左被殻）	脳幹出血
出血性ショックの疑い	出血性ショック
出血性ショックの疑い	敗血症性ショック
出血性ショックの疑い	ショック
左胸部～左腕激痛（疼痛－その他）	背部痛（放散痛を伴う）
左胸部～左腕激痛（疼痛－その他）	リウマチ（関節のみ）
左胸部～左腕激痛（疼痛－その他）	穿刺部位疼痛
左心耳血栓	左心耳血栓症
左心耳血栓	左耳難聴
左心耳血栓	心房血栓症
ウイルス性感冒	ウイルス性発疹
ウイルス性感冒	ウイルス性肝炎
ウイルス性感冒	ウイルス性胃腸炎
便秘悪化	便秘
便秘悪化	便秘増悪
便秘悪化	状態悪化
切除不能肝転移	切除不能な肝癌
切除不能肝転移	切除不能な肝細胞癌
切除不能肝転移	肝転移
浮腫（手）	浮腫
浮腫（手）	浮腫性紅斑
浮腫（手）	浮腫ＮＯＳ
右心不全に伴ううっ血肝	心不全増悪
右心不全に伴ううっ血肝	注入に伴う反応
右心不全に伴ううっ血肝	注入に伴う症状
肩、手、肘、膝、股関節石灰化	関節石灰化
肩、手、肘、膝、股関節石灰化	人工膝関節全置換
肩、手、肘、膝、股関節石灰化	右膝関節滲出液
こむら返り（左足）	こむら返り
こむら返り（左足）	不全片麻痺（左）
こむら返り（左足）	こわばり感
左結膜下出血	球結膜下出血
左結膜下出血	結膜下出血
左結膜下出血	くも膜下出血
メニエル氏病	メニエール病
メニエル氏病	メニエール症候群
メニエル氏病	橋本病
全身性アミロイドーシス	消化管アミロイドーシス
全身性アミロイドーシス	皮膚アミロイドーシス
全身性アミロイドーシス	透析アミロイドーシス
局所の掻痒感	局所の炎症
局所の掻痒感	四肢そう痒感
局所の掻痒感	眼のそう痒感
セフェム系抗生剤アレルギー反応	抗生物質アレルギー反応
セフェム系抗生剤アレルギー反応	アレルギー反応
セフェム系抗生剤アレルギー反応	鎮痛薬アレルギー反応
急性期穿通枝梗塞	急性心筋梗塞
急性期穿通枝梗塞	急性緑内障
急性期穿通枝梗塞	急性胃炎
おしりの筋肉痛	下肢筋肉痛
おしりの筋肉痛	全身性筋肉痛
おしりの筋肉痛	筋肉痛
重症感染症	心感染
重症感染症	血腫感染
重症感染症	足指感染
肩関節血腫	関節血腫
肩関節血腫	肩関節炎
肩関節血腫	肩関節痛
口角炎（左）	口角炎
口角炎（左）	口唇炎
口角炎（左）	口角口唇炎
肺動脈性肺高血圧症のため	肺動脈性肺高血圧症
肺動脈性肺高血圧症のため	家族性肺動脈性肺高血圧症
肺動脈性肺高血圧症のため	特発性肺動脈性肺高血圧症
ダニアレルギー	ダニアレルギー
ダニアレルギー	動物アレルギー
ダニアレルギー	卵アレルギー
尿道亀裂	尿道炎
尿道亀裂	尿道狭窄
尿道亀裂	皮膚亀裂
ニューロタンは心不全加療目的にて使用	ニューロパチー
ニューロタンは心不全加療目的にて使用	アンドロゲン補充療法
ニューロタンは心不全加療目的にて使用	末期心不全
上歯破損	爪破損
上歯破損	上顎洞炎
上歯破損	歯肉炎
ＨＦＳＲ左手Ｇｒａｄｅ１	ＦＳＨ減少
ＨＦＳＲ左手Ｇｒａｄｅ１	ＧＦＲ減少
ＨＦＳＲ左手Ｇｒａｄｅ１	手裂傷
特発性細菌性腹膜炎疑い	細菌性腹膜炎
特発性細菌性腹膜炎疑い	汎発性腹膜炎
特発性細菌性腹膜炎疑い	細菌性角膜炎
外陰アテローム	頚動脈アテローム
外陰アテローム	外陰部そう痒
外陰アテローム	外陰部そう痒症
薬剤性筋膜炎疑い	壊死性筋膜炎
薬剤性筋膜炎疑い	薬剤性皮膚炎
薬剤性筋膜炎疑い	汎発性腹膜炎
糖尿病黄斑症	糖尿病性黄斑症
糖尿病黄斑症	糖尿病性腎症
糖尿病黄斑症	糖尿病網膜症
右遠位橈尺関節症	多発性関節症
右遠位橈尺関節症	母指ＣＭ関節症
右遠位橈尺関節症	肘出血性関節症
心筋梗塞悪化	心筋梗塞
心筋梗塞悪化	心筋梗塞後
心筋梗塞悪化	心筋再梗塞
右示指腱鞘炎	腱鞘炎
右示指腱鞘炎	右側外耳炎
右示指腱鞘炎	膝蓋腱炎
右乳頭からの出血	咽喉頭出血
右乳頭からの出血	術野の出血
右乳頭からの出血	頭蓋内出血
血圧の過度降下	血圧低下
血圧の過度降下	血小板凝集低下
血圧の過度降下	酸素飽和度低下
糖屈病	糖尿病
糖屈病	橋本病
糖屈病	膠原病
皮下出血（上下肢）	皮下出血
皮下出血（上下肢）	皮下出血斑
皮下出血（上下肢）	皮下血腫
咽頭不快	咽頭不快感
咽頭不快	咽頭切除
咽頭不快	咽頭損傷
冠動脈狭窄症	冠動脈狭窄
冠動脈狭窄症	冠動脈再狭窄
冠動脈狭窄症	冠動脈硬化症
慢性腎不全（ＣＡＰＤ	慢性腎不全
慢性腎不全（ＣＡＰＤ	慢性腎不全の急性増悪
慢性腎不全（ＣＡＰＤ	慢性腎不全増悪
低タンパク	低温熱傷
低タンパク	低血圧
低タンパク	低酸素脳症
左前額部皮下血腫	皮下血腫
左前額部皮下血腫	硬膜下血腫
左前額部皮下血腫	網膜下血腫
背部日照皮フ炎	日光皮膚炎
背部日照皮フ炎	毛虫皮膚炎
背部日照皮フ炎	湿疹性皮膚炎
角膜デスメ膜皺襞	角膜びらん
角膜デスメ膜皺襞	角膜出血
角膜デスメ膜皺襞	角膜潰瘍
足の裏の潰瘍	足の潰瘍
足の裏の潰瘍	直腸潰瘍
足の裏の潰瘍	角膜潰瘍
内出血【皮膚（注射部位以外）】	注射部位反応
内出血【皮膚（注射部位以外）】	注射部位変色
内出血【皮膚（注射部位以外）】	注射部位感染
Fisher症候群	シェーグレン症候群
Fisher症候群	肝腎症候群
Fisher症候群	ＷＰＷ症候群
下腹膨満感	腹部膨満感
下腹膨満感	下肢異常感
下腹膨満感	下腹部仙痛
上行結腸憩室穿通	結腸憩室
上行結腸憩室穿通	結腸憩室炎
上行結腸憩室穿通	結腸憩室症
右上腕骨骨折	上腕骨骨折
右上腕骨骨折	肋骨骨折
右上腕骨骨折	腓骨骨折
胃不快感出現	胃不快感
胃不快感出現	耳不快感
胃不快感出現	腕不快感
ｊｉｎｋｉｎｏｕｓｈｏｕｇａｉ	抗ＨＢｓ抗体陽性
ｊｉｎｋｉｎｏｕｓｈｏｕｇａｉ	クラミジア性子宮頚管炎
ｊｉｎｋｉｎｏｕｓｈｏｕｇａｉ	血管芽腫
薬物使用過多頭痛	一過性頭痛
薬物使用過多頭痛	薬物過敏症
薬物使用過多頭痛	乳汁分泌過多
右上腕の急性湿疹	急性湿疹
右上腕の急性湿疹	上腕の挫傷
右上腕の急性湿疹	小水疱性湿疹
祖母高血圧	妊娠高血圧
祖母高血圧	術中高血圧
祖母高血圧	高血圧
咳悪化	咳嗽
咳悪化	悪夢
咳悪化	過角化
右ひざ関節症	変形性関節症
右ひざ関節症	多発性関節症
右ひざ関節症	骨関節症
手足の指の痛み	手の痛み
手足の指の痛み	手首の痛み
手足の指の痛み	足首の痛み
副腎転移の増大	副腎転移
副腎転移の増大	副腎腫大
副腎転移の増大	腎転移
胃潰瘍予防のため	胃潰瘍予防
胃潰瘍予防のため	胃腸潰瘍予防
胃潰瘍予防のため	胃潰瘍
左深部静脈血栓症	深部静脈血栓症
左深部静脈血栓症	腕深部静脈血栓症
左深部静脈血栓症	下肢深部静脈血栓症
ＡＬＴ軽度上昇	ＡＬＴ増加
ＡＬＴ軽度上昇	ＡＬＴ高値
ＡＬＴ軽度上昇	ＳＴ上昇
粘膜上皮異形成	子宮頚部上皮異形成
粘膜上皮異形成	子宮頚部異形成
粘膜上皮異形成	腟異形成
顔に湿疹	顔面湿疹
顔に湿疹	湿疹
顔に湿疹	眼瞼湿疹
身体の灼熱感	顔の灼熱感
身体の灼熱感	咽頭灼熱感
身体の灼熱感	手の熱感
右胸部皮下出血	皮下出血
右胸部皮下出血	くも膜下出血
右胸部皮下出血	吻合部出血
糖尿病性増殖網膜症	糖尿病網膜症
糖尿病性増殖網膜症	糖尿病性腎症
糖尿病性増殖網膜症	糖尿病性黄斑症
腫瘍性大静脈塞栓症	腫瘍性塞栓症
腫瘍性大静脈塞栓症	下大静脈血栓症
腫瘍性大静脈塞栓症	腫瘍性血栓症
関節炎（手首）	関節炎
関節炎（手首）	関節リウマチ
関節炎（手首）	関節可動域低下
手足皮フのいたみ	手足皮膚反応
手足皮フのいたみ	手首の痛み
手足皮フのいたみ	足首の痛み
自宅で死亡原因不明	前腕熱傷、程度不明
自宅で死亡原因不明	死亡ＮＯＳ
自宅で死亡原因不明	足部熱傷、程度不明
チョコレート嚢胞手術	卵巣チョコレート嚢胞
チョコレート嚢胞手術	眼レーザー手術
チョコレート嚢胞手術	甲状腺手術
鉄欠乏症の悪化	鉄欠乏性貧血
鉄欠乏症の悪化	そう痒症増悪
鉄欠乏症の悪化	狭心症増悪
胃ろう抜去術	胃手術
胃ろう抜去術	胃瘻造設術
胃ろう抜去術	甲状腺手術
全身の筋肉痛	全身性筋肉痛
全身の筋肉痛	下肢筋肉痛
全身の筋肉痛	全身性疼痛
右大腿筋転移	大腸転移
右大腿筋転移	筋転移
右大腿筋転移	右大動脈弓
食道潰瘍既往	食道潰瘍
食道潰瘍既往	盲腸潰瘍
食道潰瘍既往	直腸潰瘍
子宮頚部スメアＡＳＣ-ＵＳ	子宮頚部スミア検査陽性
子宮頚部スメアＡＳＣ-ＵＳ	子宮頚部上皮内癌
子宮頚部スメアＡＳＣ-ＵＳ	子宮頚部癌第０期
強膜炎（右眼）	強膜炎
強膜炎（右眼）	結膜炎
