腹部大動脈瘤ステント治療	腹部大動脈瘤
腹部大動脈瘤ステント治療	大動脈ステント挿入
腹部大動脈瘤ステント治療	動脈ステント挿入
右第２指犬咬傷	指の挫傷
右第２指犬咬傷	イヌ咬傷
右第２指犬咬傷	ネコ咬傷
尿中蛋白（陽性）	尿蛋白陽性
尿中蛋白（陽性）	尿中白血球陽性
尿中蛋白（陽性）	尿中血陽性
DEPRESSION	無し
DEPRESSION	皮下出血
DEPRESSION	湿疹
手指の発赤	発赤
手指の発赤	眼の発赤
手指の発赤	手指の骨折
右側尿管結石	尿管結石
右側尿管結石	尿管結石症
右側尿管結石	尿管結石除去
左橋梗塞	橋梗塞
左橋梗塞	脳梗塞
左橋梗塞	腎梗塞
左足関節骨折	足関節部骨折
左足関節骨折	手首関節骨折
左足関節骨折	足骨折
腹部大動脈瘤手術にて人工血管置換	腹部大動脈瘤
腹部大動脈瘤手術にて人工血管置換	大動脈人工血管代替
腹部大動脈瘤手術にて人工血管置換	腹部大動脈瘤、破裂性
昼間に眠くてたまらない	黒くらみ
昼間に眠くてたまらない	浮動性めまい
昼間に眠くてたまらない	体位性めまい
頻拍性不整脈	不整脈
頻拍性不整脈	心室性不整脈
頻拍性不整脈	心室性頻脈性不整脈
両大腿動脈閉塞	動脈閉塞
両大腿動脈閉塞	中大脳動脈閉塞
両大腿動脈閉塞	頚動脈閉塞
全身性塞栓症の発症抑制	全身性発疹
全身性塞栓症の発症抑制	腫瘍性塞栓症
全身性塞栓症の発症抑制	全身性そう痒症
左強膜下出血	結膜下出血
左強膜下出血	硬膜下出血
左強膜下出血	網膜下出血
めまい（メニエール病）	メニエール病
めまい（メニエール病）	詳細不明のメニエール病
めまい（メニエール病）	メニエール症候群
好中球比率増加	好中球増加
好中球比率増加	好中球数増加
好中球比率増加	好中球増加症
ＣＡＢＧバイパス術	ＣＡＢＧ
ＣＡＢＧバイパス術	バイパス手術
ＣＡＢＧバイパス術	動脈バイパス手術
ＲＯＤ	ＣＯＰＤ
ＲＯＤ	ＡＲＤＳ
ＲＯＤ	ＭＲＩ
左足内出血【皮膚（注射部位以外）】	注射部位内出血
左足内出血【皮膚（注射部位以外）】	注射部位斑状出血
左足内出血【皮膚（注射部位以外）】	内出血
両近視性乱視	遠視性乱視
両近視性乱視	近視
両近視性乱視	乱視
下肢の水疱形成	水疱
下肢の水疱形成	下肢の熱傷
下肢の水疱形成	下肢の関節痛
４年前脂質異常	脂質異常症
４年前脂質異常	毛質異常
４年前脂質異常	尿異常
胆石症にて胆摘術（３０才台）	胆石症
胆石症にて胆摘術（３０才台）	胆石
胆石症にて胆摘術（３０才台）	胆石摘出
過敏性腸炎【腸炎】	過敏性大腸
過敏性腸炎【腸炎】	過敏性腸症候群
過敏性腸炎【腸炎】	過敏性腸症候群増悪
胆管拡張症と診断	総胆管拡張症
胆管拡張症と診断	乳管拡張症
胆管拡張症と診断	腸管拡張症
単クローン性高Γグロブリン血症ＮＯＳ	単クローン性高γグロブリン血症
単クローン性高Γグロブリン血症ＮＯＳ	単クローン性免疫グロブリン血症
単クローン性高Γグロブリン血症ＮＯＳ	低γグロブリン血症ＮＯＳ
顔面の掻痒感	顔面の錯感覚
顔面の掻痒感	顔面のしびれ感
顔面の掻痒感	顔面温感
ＡＦＰ上昇	血圧上昇
ＡＦＰ上昇	眼圧上昇
ＡＦＰ上昇	ＳＴ上昇
両下肢外側水疱	水疱
両下肢外側水疱	両下肢痛
両下肢外側水疱	両下肢皮疹
舌に赤い斑点	舌発赤
舌に赤い斑点	紅色斑点
舌に赤い斑点	紅斑
全身性湿疹	全身性湿疹反応
全身性湿疹	全身性発疹
全身性湿疹	全身性皮疹
門脈腫瘍栓	門脈血栓症
門脈腫瘍栓	肝腫瘍
門脈腫瘍栓	皮膚腫瘍
下肢静脈弁不全	下肢静脈瘤
下肢静脈弁不全	下肢静脈炎
下肢静脈弁不全	下肢静脈血栓
抜歯後疼痛	疼痛
抜歯後疼痛	抜歯
抜歯後疼痛	外傷後疼痛
高Ｃａ	高血圧
高Ｃａ	高体温
高Ｃａ	高血糖
足底皮膚色調変化	皮膚変色
足底皮膚色調変化	皮膚病変
足底皮膚色調変化	皮膚色素沈着
リパーゼ高値	リパーゼ増加
リパーゼ高値	リパーゼ減少
リパーゼ高値	アミラーゼ高値
薬剤溶出ステント（DES）の留置	薬剤溶出性ステント装着
薬剤溶出ステント（DES）の留置	ステント装着
薬剤溶出ステント（DES）の留置	ステント再狭窄
子宮筋腫摘出	子宮筋腫
子宮筋腫摘出	子宮摘出
子宮筋腫摘出	卵巣子宮摘出
左頭部脂腺母斑	頭部挫傷
左頭部脂腺母斑	頭部損傷
左頭部脂腺母斑	頭部ＣＴ
穿刺部位一過性腫脹	穿刺部位腫脹
穿刺部位一過性腫脹	静脈穿刺部位腫脹
穿刺部位一過性腫脹	穿刺部位疼痛
反復する尿路感染	反復性尿路感染
反復する尿路感染	尿路感染
反復する尿路感染	慢性尿路感染
右)卵巣嚢腫	卵巣嚢腫
右)卵巣嚢腫	卵巣嚢胞
右)卵巣嚢腫	卵巣腫大
４５才～子宮筋腫～保存的に経過観察のみで良い。	子宮筋腫
４５才～子宮筋腫～保存的に経過観察のみで良い。	子宮筋収縮亢進
４５才～子宮筋腫～保存的に経過観察のみで良い。	子宮腺筋症
ＧＡＶＥ	ＣＡＢＧ
ＧＡＶＥ	ＧＶＨＤ
ＧＡＶＥ	ＣＥＡ増加
足に赤い発疹が７か所できた	発疹
足に赤い発疹が７か所できた	顔面発疹
足に赤い発疹が７か所できた	発疹増悪
右頬口腔粘膜四腫	口腔粘膜血腫
右頬口腔粘膜四腫	口腔粘膜炎
右頬口腔粘膜四腫	口腔粘膜疹
黄斑浮腫（右眼）	黄斑浮腫
黄斑浮腫（右眼）	浮腫
黄斑浮腫（右眼）	眼瞼浮腫
患者はコカイン嗜癖となった	サイトカイン補助療法
患者はコカイン嗜癖となった	ぼーっとした
患者はコカイン嗜癖となった	腟カンジダ
高コレステロール値の上昇	コレステロール高値
高コレステロール値の上昇	高コレステロール血症
高コレステロール値の上昇	コレステロール増加
ｈｏｔｆｌａｓｈ（顔面、口腔、陰部）	顔面部神経痛
ｈｏｔｆｌａｓｈ（顔面、口腔、陰部）	背部痛（放散痛を伴う）
ｈｏｔｆｌａｓｈ（顔面、口腔、陰部）	顔面痛
しゃくり	くしゃみ
しゃくり	直腸しぶり
しゃくり	肩こり
心不全既往	心不全
心不全既往	心不全増悪
心不全既往	急性心不全
注射後の腕の温感	温感
注射後の腕の温感	注射部位熱感
注射後の腕の温感	注射針の弯曲
抗第VIII因子抗体陽性	抗第ＶＩＩＩ因子抗体陽性
抗第VIII因子抗体陽性	抗ＨＢｓ抗体陽性
抗第VIII因子抗体陽性	中和抗体陽性
細胞診による性器出血	性器出血
細胞診による性器出血	処置による出血
細胞診による性器出血	処置による低血圧
そけいヘルニア	ヘルニア
そけいヘルニア	腰ヘルニア
そけいヘルニア	鼡径ヘルニア
腹部大動脈瘤経過観察中	腹部大動脈瘤
腹部大動脈瘤経過観察中	腹部大動脈瘤、破裂性
腹部大動脈瘤経過観察中	大動脈瘤
シャント肢の掻痒感【穿刺部そう痒】	血管穿刺部位そう痒感
シャント肢の掻痒感【穿刺部そう痒】	シャント感染
シャント肢の掻痒感【穿刺部そう痒】	四肢そう痒感
月経時の嘔気の程度上昇	嘔気
月経時の嘔気の程度上昇	月経痛
月経時の嘔気の程度上昇	月経過多
子宮腺筋症（重度）	子宮腺筋症
子宮腺筋症（重度）	子宮筋腫
子宮腺筋症（重度）	子宮腺癌
ＰＴＩＮＲの下降	ＩＮＲ増加
ＰＴＩＮＲの下降	ＩＮＲ減少
ＰＴＩＮＲの下降	ＴＩＡ
手足の発疹	発疹
手足の発疹	手足の冷感
手足の発疹	手皮疹
穿刺部血腫	穿刺部位腫脹
穿刺部血腫	穿刺部位出血
穿刺部血腫	血腫
プラザキサで胸やけ	胸やけ
プラザキサで胸やけ	プラマー病
プラザキサで胸やけ	プラスマフェレシス
胸部皮下血腫	皮下血腫
胸部皮下血腫	血腫
胸部皮下血腫	硬膜下血腫
Ｅｏｓｉｎｏｐｈｉｌｉａ	Ｅ型肝炎
Ｅｏｓｉｎｏｐｈｉｌｉａ	尿ｐＨ上昇
Ｅｏｓｉｎｏｐｈｉｌｉａ	ＳＬＥ
昼間に異常な眠気に襲われる	眠気
昼間に異常な眠気に襲われる	舌の異常な感覚
昼間に異常な眠気に襲われる	子孫における先天異常
多形紅斑（全身）	多形紅斑
多形紅斑（全身）	全身紅斑
多形紅斑（全身）	多形紅斑様皮疹
上行結腸癌の手術	結腸手術
上行結腸癌の手術	結腸癌
上行結腸癌の手術	横行結腸癌
再閉塞ＮＯＳ	梗塞ＮＯＳ
再閉塞ＮＯＳ	癌ＮＯＳ
再閉塞ＮＯＳ	出血ＮＯＳ
グッドパスチャー症候群再燃	スチール症候群
グッドパスチャー症候群再燃	チャーグ・ストラウス症候群
グッドパスチャー症候群再燃	鎖骨下動脈スチール症候群
浮腫（＃＃＃＃骨前面）	浮腫
浮腫（＃＃＃＃骨前面）	顔面浮腫
浮腫（＃＃＃＃骨前面）	浮腫増悪
足の腫れ	足のしびれ感
足の腫れ	足の潰瘍
足の腫れ	足の胼胝
生理が１か月間来なかった	生理痛
生理が１か月間来なかった	生理的低γグロブリン血症
生理が１か月間来なかった	かかと痛
カリエス【虫歯（う歯）】	リポ蛋白（ａ）増加
カリエス【虫歯（う歯）】	リウマチ（関節のみ）
カリエス【虫歯（う歯）】	コリンエステラーゼ増加
ＡＶＲ後	ＡＲＤＳ
ＡＶＲ後	ＡＶブロック
ＡＶＲ後	ＭＲＩ
両前のう下白内障	白内障
両前のう下白内障	両側白内障
両前のう下白内障	左眼白内障
卵巣チョコレートのう腫	卵巣チョコレート嚢胞
卵巣チョコレートのう腫	卵巣嚢腫
卵巣チョコレートのう腫	卵巣類皮嚢胞腫
軽微な発疹	発疹
軽微な発疹	顔面発疹
軽微な発疹	性器発疹
コイル塞栓術	肝塞栓術
コイル塞栓術	治療的塞栓術
コイル塞栓術	大脳塞栓
慢性下痢症	下痢
慢性下痢症	水性下痢
慢性下痢症	急性下痢
ケナコルトテノン嚢下注射（右眼）	グルテン過敏症
ケナコルトテノン嚢下注射（右眼）	不全片麻痺（右）
ケナコルトテノン嚢下注射（右眼）	ケラトアカントーマ
感冒症状群	感冒症状
感冒症状群	感冒症候群
感冒症状群	感冒
前立腺がん	前立腺癌
前立腺がん	前立腺肥大
前立腺がん	前立腺手術
網膜細動脈瘤（RMA）	網膜細動脈瘤
網膜細動脈瘤（RMA）	網膜動脈塞栓症
網膜細動脈瘤（RMA）	網膜動脈分枝閉塞
腫瘍出血のうたがい	腫瘍出血
腫瘍出血のうたがい	腫瘍性血栓症
腫瘍出血のうたがい	頭蓋内腫瘍出血
肝機能値上昇（悪化）	肝機能検査値上昇
肝機能値上昇（悪化）	腎機能悪化
肝機能値上昇（悪化）	肝機能障害
ふとももと足の裏が痛い	足首の痛み
ふとももと足の裏が痛い	足部痛
ふとももと足の裏が痛い	足指痛
糖尿病の悪化	糖尿病
糖尿病の悪化	糖尿病増悪
糖尿病の悪化	糖尿病の家族歴
手足のもやもや感	もやもや感
手足のもやもや感	手足の冷感
手足のもやもや感	手足のピリピリ感
カニアレルギー	アレルギー
カニアレルギー	ダニアレルギー
カニアレルギー	魚アレルギー
アミラーゼ上昇	アミラーゼ増加
アミラーゼ上昇	アミラーゼ高値
アミラーゼ上昇	アミラーゼ減少
左足底落屑	落屑
左足底落屑	皮膚落屑
左足底落屑	手指落屑
永久ペースメーカー植込術	恒久的心臓ペースメーカー植込み
永久ペースメーカー植込術	心臓ペースメーカー挿入
永久ペースメーカー植込術	心臓ペースメーカー置換
右）白内障術後	白内障
右）白内障術後	右眼白内障
右）白内障術後	白内障手術
下腿点状出血	点状出血
下腿点状出血	網膜点状出血
下腿点状出血	斑状出血
レーザー角膜屈折矯正手術創の疼痛	眼レーザー手術
レーザー角膜屈折矯正手術創の疼痛	視力矯正手術
レーザー角膜屈折矯正手術創の疼痛	疼痛
腎性の尿崩症	腎性糖尿
腎性の尿崩症	糖尿病性腎症
腎性の尿崩症	尿酸腎症
頚椎症性脊髄症術後	頚椎症
頚椎症性脊髄症術後	脊髄症
頚椎症性脊髄症術後	頚椎部脊髄損傷
胸が苦しい	胸内苦悶感
胸が苦しい	無し
胸が苦しい	胸痛
全身性蕁麻疹性発疹	全身性蕁麻疹
全身性蕁麻疹性発疹	全身性発疹
全身性蕁麻疹性発疹	蕁麻疹
尿酸低下	低酸症
尿酸低下	視力低下
尿酸低下	血圧低下
尿が赤紫に変色	尿変色
尿が赤紫に変色	赤色尿
尿が赤紫に変色	爪変色
低γ‐グロブリン血症	汎低γグロブリン血症
低γ‐グロブリン血症	一過性低γグロブリン血症
低γ‐グロブリン血症	低γグロブリン血症ＮＯＳ
生理痛	生理痛
生理痛	肩痛
生理痛	胸痛
両手指のしびれ感	手指のしびれ感
両手指のしびれ感	手のしびれ感
両手指のしびれ感	足指のしびれ感
亜急性脳梗塞	脳梗塞
亜急性脳梗塞	塞栓性脳梗塞
亜急性脳梗塞	出血性脳梗塞
ひざ下全体の発赤	発赤
ひざ下全体の発赤	下肢発赤
ひざ下全体の発赤	全身発赤
両膝関節症	膝関節痛
両膝関節症	膝関節炎
両膝関節症	骨関節症
前額部裂傷縫合	裂傷
前額部裂傷縫合	頭部裂傷
前額部裂傷縫合	腕裂傷
外傷で右下肢切断	下肢切断
外傷で右下肢切断	外傷性切断
外傷で右下肢切断	膝下部切断
呼吸困難感	呼吸困難
呼吸困難感	呼吸困難増悪
呼吸困難感	労作性呼吸困難
僧房弁逆流２度	僧帽弁逆流
僧房弁逆流２度	三尖弁逆流
僧房弁逆流２度	大動脈弁逆流症
アルコール性肝機能障害	アルコール性肝障害
アルコール性肝機能障害	アルコール性肝炎
アルコール性肝機能障害	肝機能障害
上肢の掻痒感	上肢のしびれ感
上肢の掻痒感	上肢の挫傷
上肢の掻痒感	四肢そう痒感
目の痛み	手の痛み
目の痛み	足首の痛み
目の痛み	手首の痛み
四肢湿疹の悪化	湿疹
四肢湿疹の悪化	四肢皮疹
四肢湿疹の悪化	湿疹増悪
慢性肝機能異常	肝機能異常
慢性肝機能異常	肝機能検査異常
慢性肝機能異常	慢性肝炎
ＧＰＴ値の増加	ＧＰＴ増加
ＧＰＴ値の増加	ＧＧＴ増加
ＧＰＴ値の増加	ＰＴＨ増加
高度便秘	便秘
高度便秘	慢性便秘
高度便秘	便秘増悪
子宮筋腫摘出術（２７才時）	子宮筋腫
子宮筋腫摘出術（２７才時）	子宮摘出
子宮筋腫摘出術（２７才時）	筋腫核出術
湿疹（じん麻疹）（アレルギー反応）	アレルギー反応
湿疹（じん麻疹）（アレルギー反応）	鎮痛薬アレルギー反応
湿疹（じん麻疹）（アレルギー反応）	アレルギー
摂食不良（再調査を実施しましたが、「状態悪化に伴う」と回答をいただき、詳細不明です。）	状態悪化
摂食不良（再調査を実施しましたが、「状態悪化に伴う」と回答をいただき、詳細不明です。）	母指を除く、２指以上に及ぶ熱傷、程度不明
摂食不良（再調査を実施しましたが、「状態悪化に伴う」と回答をいただき、詳細不明です。）	背部痛（放散痛を伴う）
右下肢深部静脈血栓症	下肢深部静脈血栓症
右下肢深部静脈血栓症	深部静脈血栓症
右下肢深部静脈血栓症	腕深部静脈血栓症
FIBROUS DYSPLASIA疑い	乗物酔い
FIBROUS DYSPLASIA疑い	浮動性めまい
FIBROUS DYSPLASIA疑い	体位性めまい
ＡＳＴ↑	ＡＳＴ増加
ＡＳＴ↑	ＡＳＴ高値
ＡＳＴ↑	ＡＳＴ低値
人工股関節置換術	人工股関節置換
人工股関節置換術	人工膝関節全置換
人工股関節置換術	人工大腿骨頭置換
ＳＬＥ再燃ＮＯＳ	ＳＬＥ
ＳＬＥ再燃ＮＯＳ	癌ＮＯＳ
ＳＬＥ再燃ＮＯＳ	出血ＮＯＳ
右上下肢しびれ	上肢のしびれ感
右上下肢しびれ	下肢のしびれ感
右上下肢しびれ	右上肢痛
