心室頻拍→ａｂｌａｔｉｏｎ	心室性期外収縮
心室頻拍→ａｂｌａｔｉｏｎ	血管塞栓術
洞不全症候群（ペースメーカー植込後）	心臓ペースメーカー植性シ足み
洞不全症候群（ペースメーカー植込後）	洞不全症候群
洞不全症候群（ペースメーカー植込後）	洞不全
脳血管性疾患	血栓性胃血管虚血液性
脳血管性疾患	血栓性血栓症
脳血管性疾患	急性心不全
慢性肝炎（Ｂ型）	Ｂ型肝炎
慢性肝炎（Ｂ型）	慢性Ｂ型肝炎
慢性肝炎（Ｂ型）	慢性期形成
腎細胞がん	腎細胞癌
腎細胞がん	無し
腎細胞がん	腎癌
右側舌癌	頚部皮疹
右側舌癌	異常形成
右側舌癌	手指の潰瘍
左耳急性中耳炎	中耳炎
左耳急性中耳炎	体位性白腕の皮膚炎
左耳急性中耳炎	耳垂炎
切除後再発	皮膚癌
切除後再発	皮膚色過傷
切除後再発	再発赤
残存甲状腺全摘	甲状腺癌
残存甲状腺全摘	甲状腺手術
残存甲状腺全摘	甲状結腸切除
乳腺悪性葉状腫瘍	感覚性胃不良
乳腺悪性葉状腫瘍	腫瘍性中めまい
乳腺悪性葉状腫瘍	感瘍性難巣症
血流障害 (循環不全)	無し
血流障害 (循環不全)	末梢循環障害
血流障害 (循環不全)	障害
左卵巣嚢腫	卵巣チびらん
左卵巣嚢腫	卵巣嚢胞
左卵巣嚢腫	卵巣斑
上口唇腫張	口唇腫脹
上口唇腫張	口唇痛
上口唇腫張	口唇壊疽
手指末端のしびれ感	手指のしびれ感
手指末端のしびれ感	手指の腫脹
手指末端のしびれ感	手指の挫傷
骨盤内再発腫瘤	神経内分腫瘍
骨盤内再発腫瘤	神関節腫
骨盤内再発腫瘤	骨痺
皮フ乾燥の悪化	皮膚乾燥
皮フ乾燥の悪化	皮膚角化症
皮フ乾燥の悪化	乾燥皮乾燥
アルルギー性鼻炎	アレルギー性皮膚炎
アルルギー性鼻炎	アレルギー性肺症
アルルギー性鼻炎	アレルギー
膵体部癌	体幹癌
膵体部癌	足指部潰瘍
膵体部癌	膵癌皮炎
慢性関節リウマチの疑い	関節障害
慢性関節リウマチの疑い	関節リウマチ
慢性関節リウマチの疑い	関節の関節病
膝を骨折	肘関節骨折
膝を骨折	母骨折
膝を骨折	肘頭骨髄炎
副睾丸炎	副甲状腺機能亢進症
副睾丸炎	片側性腎結核
副睾丸炎	上気
関節痛（膝）	関節部痛
関節痛（膝）	手の関節痛
関節痛（膝）	関節痛
胃内出血	胃出血
胃内出血	腫瘍出血
胃内出血	内出血
顔面、下肢発疹	発疹
顔面、下肢発疹	皮疹
顔面、下肢発疹	予測３
２５才虫垂炎→ＯＰ	虫垂炎
２５才虫垂炎→ＯＰ	上室性胃炎
２５才虫垂炎→ＯＰ	予測３
腎不全急性増悪	急性胃不全
腎不全急性増悪	急性骨折
腎不全急性増悪	急性腎不全
頭部化膿疹	発状化症
頭部化膿疹	膿痂疹
頭部化膿疹	感覚鈍麻
血栓塞栓	塞栓
血栓塞栓	シャント血栓症
血栓塞栓	血栓塞栓症
左不全麻痺	無し
左不全麻痺	不全片麻痺（右）
左不全麻痺	全片麻痺（右）
播種状紅斑丘疹型薬疹	蕁麻疹
播種状紅斑丘疹型薬疹	多形紅斑
播種状紅斑丘疹型薬疹	薬疹
皮フ感染（帯状疱疹）	帯状疱疹
皮フ感染（帯状疱疹）	帯状疱疹皮膚炎
皮フ感染（帯状疱疹）	斑状皮疹
総コレステロールの上昇	皮内血液
総コレステロールの上昇	皮下粉瘍
総コレステロールの上昇	総コレステロール増加
手足関節痛	骨髄異常症
手足関節痛	関節痛
手足関節痛	下肢の関節痛
両手がこわばった感じ	手指のしびれ感
両手がこわばった感じ	手首の痛
両手がこわばった感じ	手指の薬剤投与
左眼痛	眼痛
左眼痛	足指痛
左眼痛	顔面発赤
消退出血がない	咽頭出血
消退出血がない	血栓症
消退出血がない	咽頭内出血
右肺に転移	皮膚転移
右肺に転移	転移
右肺に転移	肺癌
激しい水様性の下痢	下痢
激しい水様性の下痢	限局性紅斑
激しい水様性の下痢	下痢増悪
１２指腸かいよう手術	手指疹
１２指腸かいよう手術	大腿骨折
１２指腸かいよう手術	皮膚障害
子宮内膜細胞診における性器出血	無し
子宮内膜細胞診における性器出血	結腸出血
子宮内膜細胞診における性器出血	子宮出血
少し眠気を感じる	口口口部白水
少し眠気を感じる	薬物痙攣
少し眠気を感じる	口置筋痛
強直性けいれん	痙攣
強直性けいれん	強直性痙攣
強直性けいれん	疲労
眼球血症ＮＯＳ	手足術
眼球血症ＮＯＳ	先行性白血球症
眼球血症ＮＯＳ	眼底潰瘍
2014.11.06中咽頭扁平上皮癌	Ｉ肛甲状角皮疹
2014.11.06中咽頭扁平上皮癌	レ胆オ状疱疹
2014.11.06中咽頭扁平上皮癌	体幹皮疹
認知症悪化	認知症
認知症悪化	メブパー症候群
認知症悪化	認知症増悪
内シャント穿刺部周囲皮膚炎	皮膚炎
内シャント穿刺部周囲皮膚炎	穿刺部位静脈シャントフチン
内シャント穿刺部周囲皮膚炎	皮膚静脈穿刺部位発赤
注射部位の皮膚潰瘍	下出性皮膚不良
注射部位の皮膚潰瘍	注射部位潰瘍
注射部位の皮膚潰瘍	注射部位皮膚炎
大腸憩室からの下血	術後出血
大腸憩室からの下血	出血性結腸癌
大腸憩室からの下血	出血性結腸憩室
祖父：心筋梗塞	心筋梗塞
祖父：心筋梗塞	心筋炎
祖父：心筋梗塞	悪心
逆さまつげ	うつ病
逆さまつげ	発赤
逆さまつげ	潰瘍性めまい
消化管毒性	感染
消化管毒性	感色素上昇
消化管毒性	感覚消失
細菌性皮膚感染症	感染性皮疹
細菌性皮膚感染症	皮膚感染
細菌性皮膚感染症	感染性関節症
胃が焼けるような感じ	咽頭結核
胃が焼けるような感じ	胃不快感
胃が焼けるような感じ	無し
自宅で死亡している所を発見【原因不明の突然死】	転倒
自宅で死亡している所を発見【原因不明の突然死】	製品包装の問題
自宅で死亡している所を発見【原因不明の突然死】	転移
血清尿酸値異常	低尿手術
血清尿酸値異常	血清尿蛋白陽性
血清尿酸値異常	血清尿片的脱力
進行性核上麻痺	限局性悪心
進行性核上麻痺	上肢の単麻痺
進行性核上麻痺	上肢の悪性新生物
ザンタック：胃炎	胃炎
ザンタック：胃炎	完全房室ブロック
ザンタック：胃炎	トロブローマ
慢性心不全ＥＦ３０％	慢性腎不全
慢性心不全ＥＦ３０％	細癌
慢性心不全ＥＦ３０％	慢性心不全
視力の異常（視力障害）	視力低下
視力の異常（視力障害）	視力障害
視力の異常（視力障害）	ファターゼ
貧血（鉄欠乏性貧血）	鉄欠乏性貧血
貧血（鉄欠乏性貧血）	鉄頭蓋内症
貧血（鉄欠乏性貧血）	血後性血小板減少
脳転移に対する開頭腫瘍摘出術	新生物
脳転移に対する開頭腫瘍摘出術	無し
脳転移に対する開頭腫瘍摘出術	腫瘍切除
アトピー性皮膚炎の悪化	アトピー性皮膚炎
アトピー性皮膚炎の悪化	脂漏性皮膚炎
アトピー性皮膚炎の悪化	脂肪腫
高脂血症症	高脂血症
高脂血症症	脂肪ー皮脂炎症候群
高脂血症症	変性症候群増悪
かゆみ（皮膚）	皮膚発イントリンジ
かゆみ（皮膚）	皮膚発赤
かゆみ（皮膚）	皮膚そう痒
上咽頭がん	乳癌
上咽頭がん	咽頭結膜炎
上咽頭がん	咽頭不快感
早期胃癌（１９９９年）	胃癌
早期胃癌（１９９９年）	予測２
早期胃癌（１９９９年）	予測３
足底部のしびれ感	足部のほてり
足底部のしびれ感	手のしびれ感
足底部のしびれ感	足指のしびれ感
顔のはれ	顔面腫脹
顔のはれ	顔面不快感
顔のはれ	顔面浮腫
意識を消失	口麻
意識を消失	失調
意識を消失	ＩＵＤ障害
右肺結核	肺結核
右肺結核	Ｓ尿道
右肺結核	予測３
閉塞性障害【気道】	道の妊肝障害
閉塞性障害【気道】	手足症候群
閉塞性障害【気道】	片側道手術
ハウスダストによるアレルギー	化学療法
ハウスダストによるアレルギー	薬物アレルギー
ハウスダストによるアレルギー	家塵アレルギー
下肢末梢神経炎	末梢神経炎
下肢末梢神経炎	末梢神経痛
下肢末梢神経炎	末梢ニューロパチトロンビン時間延長
大動脈閉鎖不全症	動脈瘤
大動脈閉鎖不全症	動脈弁閉塞
大動脈閉鎖不全症	大動脈弁閉鎖不全
再発ＤＶＴ	末梢性壊疽
再発ＤＶＴ	Ｔ身精神熱感
再発ＤＶＴ	神経炎
結核（左肺上葉切除）	肺小結核
結核（左肺上葉切除）	肺結核
結核（左肺上葉切除）	上気道の炎
皮膚障害（潰瘍性病変、紅斑）	全身性紅斑
皮膚障害（潰瘍性病変、紅斑）	切開部位潰瘍
皮膚障害（潰瘍性病変、紅斑）	障害
皮様のう腫（右卵巣）	腫瘍
皮様のう腫（右卵巣）	卵巣腫脹
皮様のう腫（右卵巣）	腫瘍上昇
消化器症状【詳細不明】	感染
消化器症状【詳細不明】	浮腫
消化器症状【詳細不明】	感覚消失
左第３趾表皮剥離	手指症
左第３趾表皮剥離	皮膚剥離
左第３趾表皮剥離	皮膚変色
繰り返す尿路感染症	尿路感染
繰り返す尿路感染症	尿毒増悪
繰り返す尿路感染症	感染
再発	皮膚発赤
再発	限局性紅斑
再発	無し
腎動脈狭窄	頚動脈切除
腎動脈狭窄	頚静脈狭窄
腎動脈狭窄	腎動脈狭窄
造影ＭＲＩ精査	無し
造影ＭＲＩ精査	ＭＲＩ
造影ＭＲＩ精査	ＩＵＤ裂
手足の角化と痛み（手足皮膚反応）	手足皮膚反応
手足の角化と痛み（手足皮膚反応）	手足の呼吸困難
手足の角化と痛み（手足皮膚反応）	皮膚反応
胆のうポリープ（胆摘後）	胆管ポリープ切除
胆のうポリープ（胆摘後）	無し
胆のうポリープ（胆摘後）	胆嚢ポリープ
Ｔ-Ｂｉｌ増加	総ビリルビン増加
Ｔ-Ｂｉｌ増加	経皮的エタ切な薬剤摂取
Ｔ-Ｂｉｌ増加	アルコーンＮＯＳ
ＰＣＩ+ステント留置	冠動脈ステント装着
ＰＣＩ+ステント留置	腸管狭窄
ＰＣＩ+ステント留置	脂質抗型赤血腫
便秘症（プルゼニド及びマグミット）	ＳＴカルン依存性ハイロテイン離性狭心症候群
便秘症（プルゼニド及びマグミット）	硬化症
便秘症（プルゼニド及びマグミット）	ＳＴ上皮膚反応
右肺上葉切除（詳細不明	小細胞癌
右肺上葉切除（詳細不明	脳外傷
右肺上葉切除（詳細不明	胃腸癌
傍腎盂嚢胞	腎嚢胞
傍腎盂嚢胞	多腎嚢胞
傍腎盂嚢胞	ラ覚陽性
狭心症疑い	無し
狭心症疑い	心疾患
狭心症疑い	マート性蕁麻痺
胃体部後壁からの出血	胃出血
胃体部後壁からの出血	後腹部痛
胃体部後壁からの出血	鼻出血
発赤（左上肢）	手足症候群
発赤（左上肢）	四肢発赤
発赤（左上肢）	下肢発赤
網膜動脈硬化	硬結膜下血栓症
網膜動脈硬化	うっ滞性胃不明
網膜動脈硬化	大動脈硬化症
洞性徐脈→ペースメーカー装着	心臓ペースメーカー挿入
洞性徐脈→ペースメーカー装着	心臓ペースメーゼ
洞性徐脈→ペースメーカー装着	心臓ペースメー挿入
ポリープ状脈絡膜血管症	手の挫傷
ポリープ状脈絡膜血管症	肢的血管疾患
ポリープ状脈絡膜血管症	全身性疾患
嘔気（子宮内膜細胞診による）	処置による嘔吐
嘔気（子宮内膜細胞診による）	処置後処置による疼痛
嘔気（子宮内膜細胞診による）	無し
気道分泌増加	無し
気道分泌増加	コレチコンジッーン頻血管
気道分泌増加	副甲状腺ホルモン増加
出血（皮下出血）	皮下出血
出血（皮下出血）	無し
出血（皮下出血）	皮下出血斑
大動脈ステントグラフト留置術	大血管攣
大動脈ステントグラフト留置術	大動脈狭窄
大動脈ステントグラフト留置術	冠動脈ステント挿入
３前装鋳造冠脱離	無し
３前装鋳造冠脱離	義歯不具合
３前装鋳造冠脱離	歯肉潰瘍
肝転移の増大	肝転移
肝転移の増大	四を伴うっ
肝転移の増大	皮膚転移
味覚異常（辛味が分からない）	味覚
味覚異常（辛味が分からない）	趾爪変色
味覚異常（辛味が分からない）	異常感染
好中球数の低下	赤痢数異常
好中球数の低下	赤血中好酸球数異常
好中球数の低下	白血球数低値
脊髄転移	脊髄炎
脊髄転移	脊椎転移
脊髄転移	関節転移
腎性浮腫の悪化	腎感
腎性浮腫の悪化	浮腫
腎性浮腫の悪化	浮遊性浮腫
肝逸脱酵素値上昇	骨ガ大腸炎
肝逸脱酵素値上昇	リンパ管症候群
肝逸脱酵素値上昇	転顔
不安神経症の悪化	低マう障害
不安神経症の悪化	低音悪
不安神経症の悪化	増悪
核白内障（右眼）	２型白内障
核白内障（右眼）	白内障
核白内障（右眼）	白内障増悪
急性左心不全	肝不感
急性左心不全	末梢不眠症
急性左心不全	急性腎障害
智歯周囲炎	歯周炎
智歯周囲炎	ネコ癬
智歯周囲炎	接触皮膚炎
手、足、顔の発赤	発疹
手、足、顔の発赤	下腿紅斑
手、足、顔の発赤	限局性紅斑
耳の障害（耳がつーんとする）	発ＬＩ量増悪
耳の障害（耳がつーんとする）	眼振
耳の障害（耳がつーんとする）	呼吸不良
急迫性の筋肉痛	下肢筋肉痛
急迫性の筋肉痛	筋肉痛
急迫性の筋肉痛	筋肉疲労
人工肛門増設術	人工肛門
人工肛門増設術	人工肛門体性白内障
人工肛門増設術	肛門周囲
Ａｌｂの低下	総ビリルビン増加
Ａｌｂの低下	パパニコロースミア異常、クラス３
Ａｌｂの低下	総ビリコトローシャン
労作時狭心症疑い	狭心症発作
労作時狭心症疑い	出血性貧血
労作時狭心症疑い	無し
両乾性角結膜炎	感角皮細胞癌
両乾性角結膜炎	乾性角結膜炎
両乾性角結膜炎	乾性角膜炎
リン値の低下	リン酸塩減少
リン値の低下	リンパ節転移
リン値の低下	血中リン減少
経動脈塞栓療法（TAE）	血栓症
経動脈塞栓療法（TAE）	気道成帯状リン減少
経動脈塞栓療法（TAE）	透析ネコレッマ陰症
潰瘍疼痛（部位不明）	顔面の悪性新生物
潰瘍疼痛（部位不明）	外傷性癌
潰瘍疼痛（部位不明）	上気道癌
糖尿病境界型	パーソン病
糖尿病境界型	２型糖尿病
糖尿病境界型	局所性表皮色脱出血
AST増加	無し
AST増加	関節形成
AST増加	２型白異常
肝臓がん術後	肝癌
肝臓がん術後	予測２
肝臓がん術後	予測３
癌の進行による死亡	感染
癌の進行による死亡	無し
癌の進行による死亡	癌
発熱時	発熱
発熱時	皮膚発赤
発熱時	肝癌
Γインターフェロン減少	ラシーゼン
Γインターフェロン減少	トリウマチ
Γインターフェロン減少	パニ細胞癌
両眼白内障手術（２００８年）	白内障手術
両眼白内障手術（２００８年）	手根管指帯リ感
両眼白内障手術（２００８年）	白内障
下大静脈塞栓	シャント下
下大静脈塞栓	シャン・イド誘発疹
下大静脈塞栓	大腿痛
プラザキサによる吐き気	無し
プラザキサによる吐き気	口甲発錯薬低下
プラザキサによる吐き気	嘔気
ミレーナの糸が見えない	イレウス
ミレーナの糸が見えない	経口眠症
ミレーナの糸が見えない	薬物
