ＡＳＴの上昇	予測１
ＡＳＴの上昇	予測２
ＡＳＴの上昇	予測３
左眼黄斑円孔	予測１
左眼黄斑円孔	予測２
左眼黄斑円孔	予測３
顔の局所発疹	予測１
顔の局所発疹	予測２
顔の局所発疹	予測３
右腓骨骨折	予測１
右腓骨骨折	予測２
右腓骨骨折	予測３
ｉ‐ＰＴＨ上昇	予測１
ｉ‐ＰＴＨ上昇	予測２
ｉ‐ＰＴＨ上昇	予測３
胃幽門部腫瘍	予測１
胃幽門部腫瘍	予測２
胃幽門部腫瘍	予測３
Ｃ型慢性肝炎でＩＦＮ療法	予測１
Ｃ型慢性肝炎でＩＦＮ療法	予測２
Ｃ型慢性肝炎でＩＦＮ療法	予測３
脳静脈血栓症	予測１
脳静脈血栓症	予測２
脳静脈血栓症	予測３
打撲（右脇腹）	予測１
打撲（右脇腹）	予測２
打撲（右脇腹）	予測３
歯茎炎症	予測１
歯茎炎症	予測２
歯茎炎症	予測３
関節アシロイドーシス	予測１
関節アシロイドーシス	予測２
関節アシロイドーシス	予測３
変形腰椎症	予測１
変形腰椎症	予測２
変形腰椎症	予測３
片眼失明	予測１
片眼失明	予測２
片眼失明	予測３
家庭内不和による不安感	予測１
家庭内不和による不安感	予測２
家庭内不和による不安感	予測３
馬尾神経腫瘍（神経鞘腫）	予測１
馬尾神経腫瘍（神経鞘腫）	予測２
馬尾神経腫瘍（神経鞘腫）	予測３
神経障害（随伴症状として，足もつれ，ふらつき，ハキがない，失禁，失便）	予測１
神経障害（随伴症状として，足もつれ，ふらつき，ハキがない，失禁，失便）	予測２
神経障害（随伴症状として，足もつれ，ふらつき，ハキがない，失禁，失便）	予測３
鼻粘膜炎	予測１
鼻粘膜炎	予測２
鼻粘膜炎	予測３
四肢-筋膜炎	予測１
四肢-筋膜炎	予測２
四肢-筋膜炎	予測３
感冒（咽頭痛、咳嗽、頭痛、関節痛、倦怠感、発熱）【頭痛】	予測１
感冒（咽頭痛、咳嗽、頭痛、関節痛、倦怠感、発熱）【頭痛】	予測２
感冒（咽頭痛、咳嗽、頭痛、関節痛、倦怠感、発熱）【頭痛】	予測３
下肢ＡＳＯ	予測１
下肢ＡＳＯ	予測２
下肢ＡＳＯ	予測３
クレアチニンの上昇	予測１
クレアチニンの上昇	予測２
クレアチニンの上昇	予測３
肝障害に伴うむくみ（浮腫）【むくみ（浮腫）ＮＯＳ】	予測１
肝障害に伴うむくみ（浮腫）【むくみ（浮腫）ＮＯＳ】	予測２
肝障害に伴うむくみ（浮腫）【むくみ（浮腫）ＮＯＳ】	予測３
血清ＣＡ１２５上昇	予測１
血清ＣＡ１２５上昇	予測２
血清ＣＡ１２５上昇	予測３
髙尿酸血症	予測１
髙尿酸血症	予測２
髙尿酸血症	予測３
胆のう炎	予測１
胆のう炎	予測２
胆のう炎	予測３
慢性湿疹（背部）	予測１
慢性湿疹（背部）	予測２
慢性湿疹（背部）	予測３
右上肢麻痺	予測１
右上肢麻痺	予測２
右上肢麻痺	予測３
加齢による腎機能障害	予測１
加齢による腎機能障害	予測２
加齢による腎機能障害	予測３
味覚変化（味覚異常）	予測１
味覚変化（味覚異常）	予測２
味覚変化（味覚異常）	予測３
異物誤飲（釘）	予測１
異物誤飲（釘）	予測２
異物誤飲（釘）	予測３
前立腺肥大の悪化	予測１
前立腺肥大の悪化	予測２
前立腺肥大の悪化	予測３
Ｃ型肝炎（慢性）	予測１
Ｃ型肝炎（慢性）	予測２
Ｃ型肝炎（慢性）	予測３
真菌球	予測１
真菌球	予測２
真菌球	予測３
下肢不髄意運動	予測１
下肢不髄意運動	予測２
下肢不髄意運動	予測３
腰部脊柱管狭窄症の悪化	予測１
腰部脊柱管狭窄症の悪化	予測２
腰部脊柱管狭窄症の悪化	予測３
大腿結節	予測１
大腿結節	予測２
大腿結節	予測３
右足の静脈瘤	予測１
右足の静脈瘤	予測２
右足の静脈瘤	予測３
左手首の関節痛	予測１
左手首の関節痛	予測２
左手首の関節痛	予測３
指のこわばった感じ	予測１
指のこわばった感じ	予測２
指のこわばった感じ	予測３
末しょう神経炎	予測１
末しょう神経炎	予測２
末しょう神経炎	予測３
出血性事象：右前腕皮下出血, 出血部位：皮膚（注射部位以外）	予測１
出血性事象：右前腕皮下出血, 出血部位：皮膚（注射部位以外）	予測２
出血性事象：右前腕皮下出血, 出血部位：皮膚（注射部位以外）	予測３
透析時足のつり（テタニ－）	予測１
透析時足のつり（テタニ－）	予測２
透析時足のつり（テタニ－）	予測３
両膝関節人工関節置換術後	予測１
両膝関節人工関節置換術後	予測２
両膝関節人工関節置換術後	予測３
顔面のほてり感	予測１
顔面のほてり感	予測２
顔面のほてり感	予測３
左腹壁ヘルニア	予測１
左腹壁ヘルニア	予測２
左腹壁ヘルニア	予測３
肝臓癌術後	予測１
肝臓癌術後	予測２
肝臓癌術後	予測３
角膜乾燥症	予測１
角膜乾燥症	予測２
角膜乾燥症	予測３
頚部急性リンパ節炎	予測１
頚部急性リンパ節炎	予測２
頚部急性リンパ節炎	予測３
糖尿病II型	予測１
糖尿病II型	予測２
糖尿病II型	予測３
左鎖骨々折	予測１
左鎖骨々折	予測２
左鎖骨々折	予測３
左鼡径部腫瘤	予測１
左鼡径部腫瘤	予測２
左鼡径部腫瘤	予測３
虚血性心疾患の進行	予測１
虚血性心疾患の進行	予測２
虚血性心疾患の進行	予測３
右鎖骨下静脈血栓	予測１
右鎖骨下静脈血栓	予測２
右鎖骨下静脈血栓	予測３
息切れ、心のう液貯留	予測１
息切れ、心のう液貯留	予測２
息切れ、心のう液貯留	予測３
花粉症の症状	予測１
花粉症の症状	予測２
花粉症の症状	予測３
腸管ガス貯留による腹部不快感	予測１
腸管ガス貯留による腹部不快感	予測２
腸管ガス貯留による腹部不快感	予測３
６９才肺気腫	予測１
６９才肺気腫	予測２
６９才肺気腫	予測３
右膝靭帯断裂	予測１
右膝靭帯断裂	予測２
右膝靭帯断裂	予測３
軽症慢性腎不全	予測１
軽症慢性腎不全	予測２
軽症慢性腎不全	予測３
下肢のしびれ	予測１
下肢のしびれ	予測２
下肢のしびれ	予測３
左腎結石	予測１
左腎結石	予測２
左腎結石	予測３
右網膜出血	予測１
右網膜出血	予測２
右網膜出血	予測３
細胞診の為の出血	予測１
細胞診の為の出血	予測２
細胞診の為の出血	予測３
ＦＰ療法	予測１
ＦＰ療法	予測２
ＦＰ療法	予測３
両側陰のう水腫	予測１
両側陰のう水腫	予測２
両側陰のう水腫	予測３
腹痛（圧痛）	予測１
腹痛（圧痛）	予測２
腹痛（圧痛）	予測３
紅斑（Ｇ２）	予測１
紅斑（Ｇ２）	予測２
紅斑（Ｇ２）	予測３
慢性ＤＩＣ	予測１
慢性ＤＩＣ	予測２
慢性ＤＩＣ	予測３
ＣＫＤ増悪	予測１
ＣＫＤ増悪	予測２
ＣＫＤ増悪	予測３
逆流性胃腸炎【逆流性胃炎】	予測１
逆流性胃腸炎【逆流性胃炎】	予測２
逆流性胃腸炎【逆流性胃炎】	予測３
手術後随伴症状（腫脹）【右足底】	予測１
手術後随伴症状（腫脹）【右足底】	予測２
手術後随伴症状（腫脹）【右足底】	予測３
右足背部痛	予測１
右足背部痛	予測２
右足背部痛	予測３
骨関節アミロイド	予測１
骨関節アミロイド	予測２
骨関節アミロイド	予測３
足の先が痛い	予測１
足の先が痛い	予測２
足の先が痛い	予測３
左心耳内血栓症	予測１
左心耳内血栓症	予測２
左心耳内血栓症	予測３
ｈｙｐｅｒｕｒｅｍｉａ	予測１
ｈｙｐｅｒｕｒｅｍｉａ	予測２
ｈｙｐｅｒｕｒｅｍｉａ	予測３
打撲症	予測１
打撲症	予測２
打撲症	予測３
皮膚角化症（全身）	予測１
皮膚角化症（全身）	予測２
皮膚角化症（全身）	予測３
脳幹部浮腫	予測１
脳幹部浮腫	予測２
脳幹部浮腫	予測３
ツブ貝アレルギー	予測１
ツブ貝アレルギー	予測２
ツブ貝アレルギー	予測３
合併症の悪化（ＣＲＰ上昇）	予測１
合併症の悪化（ＣＲＰ上昇）	予測２
合併症の悪化（ＣＲＰ上昇）	予測３
胃潰瘍（瘢痕）	予測１
胃潰瘍（瘢痕）	予測２
胃潰瘍（瘢痕）	予測３
水様帯下	予測１
水様帯下	予測２
水様帯下	予測３
首まわりの発疹	予測１
首まわりの発疹	予測２
首まわりの発疹	予測３
皮フ発疹	予測１
皮フ発疹	予測２
皮フ発疹	予測３
造影ＣＴ	予測１
造影ＣＴ	予測２
造影ＣＴ	予測３
心不全（死亡）	予測１
心不全（死亡）	予測２
心不全（死亡）	予測３
死亡【老衰】	予測１
死亡【老衰】	予測２
死亡【老衰】	予測３
むくんでいる	予測１
むくんでいる	予測２
むくんでいる	予測３
フラツキの悪化	予測１
フラツキの悪化	予測２
フラツキの悪化	予測３
下肢深部静脈血栓	予測１
下肢深部静脈血栓	予測２
下肢深部静脈血栓	予測３
Ｈ２０年８月２８日脳梗塞	予測１
Ｈ２０年８月２８日脳梗塞	予測２
Ｈ２０年８月２８日脳梗塞	予測３
白癬の悪化（両足底部）	予測１
白癬の悪化（両足底部）	予測２
白癬の悪化（両足底部）	予測３
両足のチクチク感【詳細不明】	予測１
両足のチクチク感【詳細不明】	予測２
両足のチクチク感【詳細不明】	予測３
食道裂孔ﾍﾙﾆｱ	予測１
食道裂孔ﾍﾙﾆｱ	予測２
食道裂孔ﾍﾙﾆｱ	予測３
死亡【白質脳症】	予測１
死亡【白質脳症】	予測２
死亡【白質脳症】	予測３
回転性眩暈症	予測１
回転性眩暈症	予測２
回転性眩暈症	予測３
後頭部の熱感	予測１
後頭部の熱感	予測２
後頭部の熱感	予測３
副甲状腺機能亢進症増悪	予測１
副甲状腺機能亢進症増悪	予測２
副甲状腺機能亢進症増悪	予測３
網膜内新生血管	予測１
網膜内新生血管	予測２
網膜内新生血管	予測３
心不全悪化	予測１
心不全悪化	予測２
心不全悪化	予測３
毛髪成長減退ＮＯＳ	予測１
毛髪成長減退ＮＯＳ	予測２
毛髪成長減退ＮＯＳ	予測３
ＦＴ３上昇	予測１
ＦＴ３上昇	予測２
ＦＴ３上昇	予測３
クモ膜下血腫（ＤＩＶ治療）	予測１
クモ膜下血腫（ＤＩＶ治療）	予測２
クモ膜下血腫（ＤＩＶ治療）	予測３
腹膜播種切除	予測１
腹膜播種切除	予測２
腹膜播種切除	予測３
高エストラジオール血症	予測１
高エストラジオール血症	予測２
高エストラジオール血症	予測３
大腸潰瘍術	予測１
大腸潰瘍術	予測２
大腸潰瘍術	予測３
盲腸憩室症	予測１
盲腸憩室症	予測２
盲腸憩室症	予測３
脂質上昇	予測１
脂質上昇	予測２
脂質上昇	予測３
唇のあれ	予測１
唇のあれ	予測２
唇のあれ	予測３
手指汗疱	予測１
手指汗疱	予測２
手指汗疱	予測３
左肘挫創出血	予測１
左肘挫創出血	予測２
左肘挫創出血	予測３
蕁麻疹（顔面）	予測１
蕁麻疹（顔面）	予測２
蕁麻疹（顔面）	予測３
唇の腫れ	予測１
唇の腫れ	予測２
唇の腫れ	予測３
右示指ＰＩＰ関節橈側側副靭帯断裂	予測１
右示指ＰＩＰ関節橈側側副靭帯断裂	予測２
右示指ＰＩＰ関節橈側側副靭帯断裂	予測３
高ＣＥＡ血症	予測１
高ＣＥＡ血症	予測２
高ＣＥＡ血症	予測３
結膜充血（左眼）	予測１
結膜充血（左眼）	予測２
結膜充血（左眼）	予測３
骨密度の低下	予測１
骨密度の低下	予測２
骨密度の低下	予測３
皮膚炎（全身）	予測１
皮膚炎（全身）	予測２
皮膚炎（全身）	予測３
一過性虚血発作後	予測１
一過性虚血発作後	予測２
一過性虚血発作後	予測３
前額部に痒み	予測１
前額部に痒み	予測２
前額部に痒み	予測３
胃切除術後状態	予測１
胃切除術後状態	予測２
胃切除術後状態	予測３
網膜動脈分枝閉塞症（右眼）	予測１
網膜動脈分枝閉塞症（右眼）	予測２
網膜動脈分枝閉塞症（右眼）	予測３
臍ヘルニアの手術	予測１
臍ヘルニアの手術	予測２
臍ヘルニアの手術	予測３
慢性硬膜下血腫（左）	予測１
慢性硬膜下血腫（左）	予測２
慢性硬膜下血腫（左）	予測３
前額部脂肪腫	予測１
前額部脂肪腫	予測２
前額部脂肪腫	予測３
悪性リンパ腫（胃）	予測１
悪性リンパ腫（胃）	予測２
悪性リンパ腫（胃）	予測３
裂傷部からの出血	予測１
裂傷部からの出血	予測２
裂傷部からの出血	予測３
胃・食道逆流症	予測１
胃・食道逆流症	予測２
胃・食道逆流症	予測３
両側涙液減少症	予測１
両側涙液減少症	予測２
両側涙液減少症	予測３
再燃性逆流性食道炎	予測１
再燃性逆流性食道炎	予測２
再燃性逆流性食道炎	予測３
精神発達遅滞	予測１
精神発達遅滞	予測２
精神発達遅滞	予測３
肝細胞癌切除（２００４年）	予測１
肝細胞癌切除（２００４年）	予測２
肝細胞癌切除（２００４年）	予測３
胃ＳＭＴ	予測１
胃ＳＭＴ	予測２
胃ＳＭＴ	予測３
右人工骨頭置換術	予測１
右人工骨頭置換術	予測２
右人工骨頭置換術	予測３
血管内凝固防止	予測１
血管内凝固防止	予測２
血管内凝固防止	予測３
乳頭部・大腸癌	予測１
乳頭部・大腸癌	予測２
乳頭部・大腸癌	予測３
胃粘膜出血	予測１
胃粘膜出血	予測２
胃粘膜出血	予測３
骨盤圧痛	予測１
骨盤圧痛	予測２
骨盤圧痛	予測３
