顔面の浮腫	出血
顔面の浮腫	無し
１９９２年、子宮筋腫で子宮・卵巣摘出術	筋腫核出術
１９９２年、子宮筋腫で子宮・卵巣摘出術	無し
１９９２年、子宮筋腫で子宮・卵巣摘出術	予防
右卵巣摘出	卵巣摘除
右卵巣摘出	卵巣膀胱腫瘍
右卵巣摘出	卵巣膀胱摘除
左頸部内頸動脈狭窄症	悪心
左頸部内頸動脈狭窄症	胸部痔核
左頸部内頸動脈狭窄症	リンパ球数骨折
薬剤性腎障害	腎障害
薬剤性腎障害	糖尿病性腎症
薬剤性腎障害	無し
ＡＬ‐Ｐ上昇	無し
ＡＬ‐Ｐ上昇	痔核手術
ＡＬ‐Ｐ上昇	ＡＬＰ増加
癌（部位不明）	心臓ＮＯＳ
癌（部位不明）	結腸癌
癌（部位不明）	癌
人工肛門造設術	予防
人工肛門造設術	舌破裂
人工肛門造設術	ＮＯＳ
アスピリンによる抗血小板療法とワルファリンによる抗凝固療法	無し
アスピリンによる抗血小板療法とワルファリンによる抗凝固療法	アレルギー
アスピリンによる抗血小板療法とワルファリンによる抗凝固療法	下肢脱力
左足皮下出血	皮膚出血
左足皮下出血	無し
左足皮下出血	皮下出血
右膝創	変形性股関節症
右膝創	無し
右膝創	皮下出血
右側頭部打撲	指の挫傷
右側頭部打撲	心房細動
右側頭部打撲	肩の挫傷
さかさまつげ	予測１
さかさまつげ	予測２
さかさまつげ	予測３
候頭癌	予測１
候頭癌	予測２
候頭癌	予測３
左上腕創部痛	腹痛
左上腕創部痛	肩痛
左上腕創部痛	大腿痛
抗高血圧	無し
抗高血圧	創傷
抗高血圧	指の挫傷
ＡＬＰ上昇傾向	無し
ＡＬＰ上昇傾向	じん肺性貧血
ＡＬＰ上昇傾向	月経過多
微小脳血管障害	心臓減少
微小脳血管障害	プロテイン静脈血栓症
微小脳血管障害	心臓筋腫脹
糖尿病悪化	薬剤性筋転移
糖尿病悪化	薬剤血管炎
糖尿病悪化	咽頭不快感
発赤（足底部）	発赤
発赤（足底部）	紅斑
発赤（足底部）	薬剤残留
Ｔ‐Ｂｉｌ上昇	増悪
Ｔ‐Ｂｉｌ上昇	予防
Ｔ‐Ｂｉｌ上昇	無し
呼吸機能障害	無し
呼吸機能障害	脳梗塞
呼吸機能障害	月経周期
ＴＡＣＥ施行中に血管攣縮が生じた	肝転移
ＴＡＣＥ施行中に血管攣縮が生じた	経皮的冠血管形成
ＴＡＣＥ施行中に血管攣縮が生じた	膀胱過形成
上行結腸脂肪腫	脂肪腫
上行結腸脂肪腫	脂肪腫異常
上行結腸脂肪腫	脂肪腫亢進
蕁麻疹	蕁麻疹
蕁麻疹	薬剤残留
蕁麻疹	再発性抑うつ予防
尿素窒素の異常	異常陽性
尿素窒素の異常	薬剤残留
尿素窒素の異常	無し
盲腸【虫垂炎】	虫垂炎
盲腸【虫垂炎】	無し
盲腸【虫垂炎】	予測３
頭がふらつく	薬剤残留
頭がふらつく	貧血
頭がふらつく	咽頭内薬剤残留
右足首裂傷	足裂傷
右足首裂傷	痙攣
右足首裂傷	薬剤残留
骨粗鬆症・腰痛症	無し
骨粗鬆症・腰痛症	薬剤誘発性肝疾患
骨粗鬆症・腰痛症	薬剤残留
両前増殖糖尿病網膜症	予測１
両前増殖糖尿病網膜症	予測２
両前増殖糖尿病網膜症	予測３
一過性好中球減少	好中球数減少
一過性好中球減少	尿量減少
一過性好中球減少	無し
胸部大動脈瘤の悪化	無し
胸部大動脈瘤の悪化	指
胸部大動脈瘤の悪化	増悪
骨転移による疼痛	無し
骨転移による疼痛	予測２
骨転移による疼痛	予測３
ＳＬＥ ＮＯＳ	予測１
ＳＬＥ ＮＯＳ	予測２
ＳＬＥ ＮＯＳ	予測３
湿疹（頭）	網膜静脈血栓症
湿疹（頭）	骨転移
湿疹（頭）	湿疹
末梢性顔面神経麻痺	左室倦怠
末梢性顔面神経麻痺	薬剤残留
末梢性顔面神経麻痺	湿疹
母：糖尿病、高血圧	切除
母：糖尿病、高血圧	リンパ節動脈狭窄
母：糖尿病、高血圧	無し
口腔内の痛み	肝肝痛
口腔内の痛み	非承認の大動脈弁投与
口腔内の痛み	口腔内出血
副甲状腺キノウ亢進症	無し
副甲状腺キノウ亢進症	大動脈弁狭窄および閉鎖不全
副甲状腺キノウ亢進症	薬剤性副甲状腺機能亢進症
頭重感・ふらつき	無し
頭重感・ふらつき	肝癌
頭重感・ふらつき	手足皮膚反応
シャント作成後の術後疼痛	予測１
シャント作成後の術後疼痛	予測２
シャント作成後の術後疼痛	予測３
両側化学性肺炎	放射線性胃腸炎
両側化学性肺炎	心室性肝炎
両側化学性肺炎	静脈性ヘルペス
膵のう腫	慢性転移
膵のう腫	慢性貧血
膵のう腫	陰増加
左腓腹ＤＶＴ	無し
左腓腹ＤＶＴ	Ａ型インフルエンザウイルス感染
左腓腹ＤＶＴ	下肢深部静脈血栓症
両頚部郭清【頚部リンパ節】	頚部浮腫
両頚部郭清【頚部リンパ節】	頚部リンパ節の挫傷
両頚部郭清【頚部リンパ節】	リンパ節性炎
黄斑前膜（両眼）	壊疽性脳梗塞
黄斑前膜（両眼）	無し
黄斑前膜（両眼）	眼の漿液性網膜剥離
（胃潰瘍による）	胃潰瘍
（胃潰瘍による）	無し
（胃潰瘍による）	増悪
肝障害Ｇｒａｄｅ３	肝カテーテル留置部位皮膚炎
肝障害Ｇｒａｄｅ３	無し
肝障害Ｇｒａｄｅ３	僧帽弁挿入
糖尿病性網膜症悪化	前増殖糖尿病網膜症
糖尿病性網膜症悪化	糖尿病網膜症
糖尿病性網膜症悪化	無し
GGT増加	予測１
GGT増加	予測２
GGT増加	予測３
右肺門良性腫瘍Ｏｐｅ	慢性歯周炎
右肺門良性腫瘍Ｏｐｅ	口唇転移
右肺門良性腫瘍Ｏｐｅ	小壊死
発疹・落屑	落屑性皮疹
発疹・落屑	落屑
発疹・落屑	無し
皮膚感染症	内感染
皮膚感染症	皮膚角化症
皮膚感染症	無し
三尖弁閉鎖不全症術後	予測１
三尖弁閉鎖不全症術後	予測２
三尖弁閉鎖不全症術後	予測３
外陰部カブレ	予測１
外陰部カブレ	予測２
外陰部カブレ	予測３
腎性骨異栄症	予測１
腎性骨異栄症	予測２
腎性骨異栄症	予測３
皮膚よう症	無し
皮膚よう症	結腸閉塞
皮膚よう症	腎性白内障
進行直腸癌	無し
進行直腸癌	結腸性直腸潰瘍
進行直腸癌	結腸の悪性新生物
帯状疱疹（顔面）	脳内動脈瘤
帯状疱疹（顔面）	子宮筋腫
帯状疱疹（顔面）	帯状疱疹性摘出
皮疹（足底、前腕）	無し
皮疹（足底、前腕）	薬疹
皮疹（足底、前腕）	手足皮膚感染
腎硬化症（疑い）	糖尿病性腎症
腎硬化症（疑い）	壊疽
腎硬化症（疑い）	無し
外傷：骨盤骨折、肺挫傷【外傷：肺挫傷】	限局性結節性腟炎
外傷：骨盤骨折、肺挫傷【外傷：肺挫傷】	限局性損傷
外傷：骨盤骨折、肺挫傷【外傷：肺挫傷】	頭部損傷
アテトーシス	予測１
アテトーシス	予測２
アテトーシス	予測３
過長月経が増悪	無し
過長月経が増悪	冠過多
過長月経が増悪	冠障害
痔ろう術後	予防
痔ろう術後	痔核増悪
痔ろう術後	ＣＡ１異常
ＳｐＯ２測定不能	予測１
ＳｐＯ２測定不能	予測２
ＳｐＯ２測定不能	予測３
腹部造影ＣＴ	腹部ＣＴスキャン
腹部造影ＣＴ	ＣＴスキャン
腹部造影ＣＴ	腹部感染
両手皮フハクリ	予測１
両手皮フハクリ	予測２
両手皮フハクリ	予測３
肝細胞癌手術後	肝細胞癌
肝細胞癌手術後	予測２
肝細胞癌手術後	予測３
浮腫（下腿）	大腸ポリープ切除
浮腫（下腿）	下肢浮腫
浮腫（下腿）	大腸ポリープ
陳旧性脳幹梗塞（橋底部、左延髄、外側）	無し
陳旧性脳幹梗塞（橋底部、左延髄、外側）	予測２
陳旧性脳幹梗塞（橋底部、左延髄、外側）	予測３
足の浮腫みの悪化	尿毒症
足の浮腫みの悪化	四肢
足の浮腫みの悪化	増悪
慢性腎不全で人工透析中	予測１
慢性腎不全で人工透析中	予測２
慢性腎不全で人工透析中	予測３
発赤皮フ	下腿紅斑
発赤皮フ	下腿性そう痒
発赤皮フ	発赤
検査による子宮出血	皮疹
検査による子宮出血	無し
検査による子宮出血	処置後出血
慢性副腎皮質機能不全（下垂体性）	予測１
慢性副腎皮質機能不全（下垂体性）	予測２
慢性副腎皮質機能不全（下垂体性）	予測３
両こめかみ痛	皮膚剥離
両こめかみ痛	紅斑
両こめかみ痛	心房性眼内炎
副腎（両側）摘出による副腎不全	糖尿病
副腎（両側）摘出による副腎不全	副腎機能不全
副腎（両側）摘出による副腎不全	無し
後頭部異和感	下肢異常
後頭部異和感	全身性末梢疲労
後頭部異和感	表層石灰化
祖母卵巣がん	陽性
祖母卵巣がん	右上肢深部静脈血栓症
祖母卵巣がん	Ａ型肝炎
両足浮腫	無し
両足浮腫	下肢浮腫
両足浮腫	足部浮腫
高ＣＯ２血症	予測１
高ＣＯ２血症	予測２
高ＣＯ２血症	予測３
コーヒー残渣用嘔吐	予測１
コーヒー残渣用嘔吐	予測２
コーヒー残渣用嘔吐	予測３
左上腕動脈塞栓症	眼周囲皮疹
左上腕動脈塞栓症	眼乾燥
左上腕動脈塞栓症	深部静脈血栓症
右下腿深部静脈血栓症	深部静脈血栓症
右下腿深部静脈血栓症	下肢深部静脈血栓症
右下腿深部静脈血栓症	心不全
狭心症（ステント植え込み状態）	狭心症
狭心症（ステント植え込み状態）	感染予防
狭心症（ステント植え込み状態）	無し
四肢・体幹湿疹	湿疹
四肢・体幹湿疹	咽頭そう痒感
四肢・体幹湿疹	予測３
ＬＤＨの増加	全身性蕁麻疹
ＬＤＨの増加	乾燥
ＬＤＨの増加	胃潰瘍
注射部位の膿	偽性偽
注射部位の膿	注射
注射部位の膿	小
腰椎間板ヘルニア	足関節部骨折
腰椎間板ヘルニア	無し
腰椎間板ヘルニア	腹部膨満
仮性動脈瘤	皮膚剥離
仮性動脈瘤	心臓ペースメーカー薬剤血管
仮性動脈瘤	動脈瘤
左副甲状腺腫大	無し
左副甲状腺腫大	副甲状腺腎癌
左副甲状腺腫大	副甲状腺腹部
ＭＭＫ	心臓弁置換
ＭＭＫ	腹部修復
ＭＭＫ	慢性骨髄炎
胃がんの増悪	薬剤誘発性肝障害
胃がんの増悪	心臓ペースメーカー挿入
胃がんの増悪	増悪
頭位めまい症	無し
頭位めまい症	肝癌
頭位めまい症	陽性
両下腿掻痒	顔面発赤
両下腿掻痒	無し
両下腿掻痒	薬疹
４４才時卵巣腫瘍手術	腸管頻尿
４４才時卵巣腫瘍手術	無し
４４才時卵巣腫瘍手術	嘔吐
乾燥肌	予測１
乾燥肌	予測２
乾燥肌	予測３
三尖弁収縮期圧較差の上昇	予測１
三尖弁収縮期圧較差の上昇	予測２
三尖弁収縮期圧較差の上昇	予測３
陰萎	予測１
陰萎	予測２
陰萎	予測３
嘔気及び上腹部痛	無し
嘔気及び上腹部痛	肩痛
嘔気及び上腹部痛	腹部膨満
総ビリルビン値上昇	総ビリルビン増加
総ビリルビン値上昇	カルシウム減少
総ビリルビン値上昇	無し
子宮筋腫手術３３才	腎移植
子宮筋腫手術３３才	筋腫核出術
子宮筋腫手術３３才	無し
Ｇ１血小板減少	Ａ機能不全
Ｇ１血小板減少	無し
Ｇ１血小板減少	月経周期管理
気分不良（挿入直後）	予測１
気分不良（挿入直後）	予測２
気分不良（挿入直後）	予測３
アレルギー性結膜炎の悪化	爪白癬
アレルギー性結膜炎の悪化	ヘルニア修復
アレルギー性結膜炎の悪化	尿毒症増悪
腹部の皮下出血	静脈穿刺部位出血
腹部の皮下出血	皮下出血
腹部の皮下出血	下痢
皮膚がん	予測１
皮膚がん	予測２
皮膚がん	予測３
激しい頭痛	頭痛
激しい頭痛	無し
激しい頭痛	皮膚
Ｂ型慢性肝炎（再発スクリーニング）	腹部検査陽性
Ｂ型慢性肝炎（再発スクリーニング）	胆石潰瘍
Ｂ型慢性肝炎（再発スクリーニング）	慢性肝炎
Ｌｉｐａ増加【リパーゼ】	無し
Ｌｉｐａ増加【リパーゼ】	洞不全症候群
Ｌｉｐａ増加【リパーゼ】	腎細胞癌
バセドー病（ジュリナ内服開始時には治癒）	予測１
バセドー病（ジュリナ内服開始時には治癒）	予測２
バセドー病（ジュリナ内服開始時には治癒）	予測３
扁平苔癬様薬疹	予測１
扁平苔癬様薬疹	予測２
扁平苔癬様薬疹	予測３
プラザキサでＡＰＴＴ延長の為	黄斑部動脈塞栓術
プラザキサでＡＰＴＴ延長の為	無し
プラザキサでＡＰＴＴ延長の為	血管性血栓症
甲状腺腫瘍術後	線維内痛
甲状腺腫瘍術後	肝癌
甲状腺腫瘍術後	無し
月経前症候群の悪化	ＢＵＮ増悪
月経前症候群の悪化	齲歯
月経前症候群の悪化	後増悪
ＲＣＶＳ	予測１
ＲＣＶＳ	予測２
ＲＣＶＳ	予測３
脳梗塞による自発性の低下	予測１
脳梗塞による自発性の低下	予測２
脳梗塞による自発性の低下	予測３
ＡＲ	無し
ＡＲ	予測２
ＡＲ	予測３
白痴	予測１
白痴	予測２
白痴	予測３
左乳房乳腺症	頚部感染
左乳房乳腺症	無し
左乳房乳腺症	頚部痛
白内症７８才	結腸手術
白内症７８才	無し
白内症７８才	結腸の腫脹
腹水貯瘤	無し
腹水貯瘤	不能な２型
腹水貯瘤	詳細不明の熱傷
透析後血圧上昇	血圧上昇
透析後血圧上昇	ＡＬＰ増加
透析後血圧上昇	無し
脳髄膜腫（頭蓋内悪性髄膜腫）	予測１
脳髄膜腫（頭蓋内悪性髄膜腫）	予測２
脳髄膜腫（頭蓋内悪性髄膜腫）	予測３
妊娠性高血圧	血圧低下
妊娠性高血圧	高血圧
妊娠性高血圧	血圧上昇
視床下出血	視床出血
視床下出血	無し
視床下出血	表在性ポリープ
２００１年１１月２日脳内出血	月経過多
２００１年１１月２日脳内出血	頭痛
２００１年１１月２日脳内出血	冠動脈形成
蜂巣炎（食陰）	無し
蜂巣炎（食陰）	非承認の投与
蜂巣炎（食陰）	薬疹
卵巣嚢腫術後	慢性血栓症
卵巣嚢腫術後	薬疹
卵巣嚢腫術後	慢性黄斑症状
左頚部痛	肩痛
左頚部痛	眼球手術
左頚部痛	無し
尿潜血悪化	尿潜血陽性
尿潜血悪化	無し
尿潜血悪化	続発性副甲状腺機能亢進症
子宮頸管炎	予測１
子宮頸管炎	予測２
子宮頸管炎	予測３
右大腿部のつり	下肢痙攣
右大腿部のつり	頚部痛
右大腿部のつり	下肢痛
内シャント血栓術	シャント血栓症
内シャント血栓術	無し
内シャント血栓術	シャント手術
頭皮異常感	無し
頭皮異常感	異常錯感覚
頭皮異常感	血中カルシウム異常
顔のしびれ	顔面のしびれ感
顔のしびれ	四肢のしびれ感
顔のしびれ	足指のしびれ感
閉塞性動脈硬化症（オプチラン）	予測１
閉塞性動脈硬化症（オプチラン）	予測２
閉塞性動脈硬化症（オプチラン）	予測３
総コレステロール低下	コレステロール高値
総コレステロール低下	無し
総コレステロール低下	肝内膵損傷
下葉肺癌	無し
下葉肺癌	肺癌
下葉肺癌	予測３
ひざ痛（両側）	無し
ひざ痛（両側）	低値
ひざ痛（両側）	プロテイン痛
